274	5840	13	0	1	1
274	5841	14	1	0	1
275	5829	5	0	1	1
275	5842	6	1	0	1
275	5843	7	0	1	1
275	5844	8	1	0	1
275	5845	9	0	0	1
275	5846	10	0	0	1
275	5847	11	0	1	1
275	5848	12	1	0	1
276	5829	5	0	1	1
276	5849	6	1	0	1
276	5850	7	0	1	1
276	5851	8	1	0	1
276	5852	9	0	0	1
276	5853	10	0	1	1
276	5854	11	1	0	1
276	5855	12	0	1	1
276	5856	13	1	0	1
277	5857	5	0	1	1
277	5858	6	1	0	1
277	5859	7	0	1	1
277	5860	8	1	0	1
277	5861	9	0	0	1
278	5857	5	0	1	1
278	5862	6	1	0	1
278	5257	7	0	1	1
278	5258	8	1	0	1
278	5259	9	0	1	1
278	5863	10	1	0	1
278	5864	11	0	0	1
278	5865	12	0	1	1
278	5866	13	1	0	1
279	5857	5	0	1	1
279	5862	6	1	0	1
279	5257	7	0	1	1
279	5867	8	1	0	1
279	5168	9	0	1	1
279	5169	10	1	0	1
279	5170	11	0	0	1
279	5171	12	0	0	1
279	5172	13	0	0	1
280	5857	5	0	1	1
280	5868	6	1	0	1
280	5869	7	0	0	1
280	5870	8	0	0	1
280	5871	9	0	0	1
280	5872	10	0	1	1
280	5873	11	1	1	1
280	5874	12	1	0	1
281	5857	5	0	1	1
281	5875	6	1	0	1
281	5876	7	0	1	1
281	5877	8	1	0	1
281	5878	9	0	1	1
281	5879	10	1	0	1
281	5880	11	0	0	1
281	5865	12	0	1	1
281	5866	13	1	0	1
282	5881	5	0	0	1
282	5882	6	0	0	1
282	5883	7	0	0	1
282	5884	8	0	1	1
282	5885	9	1	0	1
282	5886	10	0	0	1
282	5887	11	0	0	1
282	5701	12	0	0	1
283	5012	5	0	0	1
283	5888	6	0	0	1
283	5147	7	0	0	1
283	5148	8	0	1	1
283	5149	9	1	0	1
284	5012	5	0	0	1
284	5888	6	0	0	1
284	5147	7	0	0	1
284	5148	8	0	1	1
284	5149	9	1	0	1
284	5889	10	0	0	1
284	5774	11	0	0	1
284	5775	12	0	0	1
285	5890	5	0	1	1
285	5891	6	1	0	1
285	5147	7	0	0	1
285	5700	8	0	0	1
285	5701	9	0	0	1
286	5012	5	0	0	1
286	5888	6	0	0	1
286	5892	7	0	0	1
286	5872	8	0	1	1
286	5206	9	1	0	1
286	5893	10	0	1	1
286	5894	11	1	0	1
287	5895	5	0	0	1
287	5896	6	0	1	1
287	5897	7	1	0	1
288	5898	5	0	0	1
288	5899	6	0	0	1
288	5900	7	0	1	1
288	5901	8	1	1	1
288	5902	9	1	0	1
289	5903	5	1	0	1
289	5904	6	0	0	1
289	5905	7	0	1	1
289	4825	8	1	0	1
289	5906	9	0	0	1
289	5907	10	0	0	1
289	5908	11	0	0	1
290	5737	5	0	1	1
290	5738	6	1	0	1
290	5909	7	0	0	1
290	5910	8	0	1	1
290	5055	9	1	0	1
291	5911	5	0	0	1
291	5912	6	0	1	1
291	5913	7	1	1	1
291	5914	8	1	0	1
292	5915	5	0	1	1
292	5916	6	1	0	1
292	5917	7	0	0	1
292	5918	8	0	1	1
292	5919	9	1	0	1
293	5920	5	0	1	1
293	5921	6	1	0	1
293	5922	7	0	0	1
293	5923	8	0	1	1
293	5924	9	1	0	1
294	5925	5	0	0	1
294	5926	6	0	1	1
294	5927	7	1	1	1
294	5928	8	1	0	1
294	5929	9	0	0	1
294	5930	10	0	0	1
294	5931	11	0	0	1
295	5925	5	0	0	1
295	5932	6	0	0	1
295	5933	7	0	1	1
295	5934	8	1	0	1
296	5126	5	0	0	1
297	5935	5	0	0	1
298	5743	5	0	1	1
298	5936	6	1	1	1
298	5937	7	1	0	1
298	5938	8	0	1	1
298	5939	9	1	0	1
298	5940	10	0	1	1
298	5300	11	1	0	1
299	5941	5	0	1	1
299	5942	6	1	1	1
299	5943	7	1	1	1
299	5944	8	1	0	1
299	5945	9	0	0	1
299	5946	10	0	1	1
299	5947	11	1	0	1
299	4820	12	0	0	1
300	5941	5	0	1	1
300	5948	6	1	0	1
300	5415	7	0	1	1
300	5949	8	1	1	1
300	5950	9	1	0	1
302	5951	5	0	0	1
302	5952	6	0	0	1
303	5953	5	1	0	1
304	5954	5	0	1	1
304	5955	6	1	0	1
305	5956	5	0	1	1
305	5957	6	1	0	1
306	5958	5	0	0	1
306	5959	6	0	1	1
306	5960	7	1	0	1
307	5958	5	0	0	1
307	5959	6	0	1	1
307	5387	7	1	0	1
308	5961	5	0	1	1
308	5962	6	1	0	1
308	5963	7	0	1	1
308	5964	8	1	0	1
309	5965	5	0	0	1
309	5966	6	0	1	1
309	5967	7	1	0	1
311	5023	5	0	0	1
311	5024	6	0	1	1
311	5032	7	1	1	1
311	5968	8	1	0	1
312	5969	5	0	0	1
312	5404	6	0	1	1
312	5405	7	1	0	1
312	5406	8	0	1	1
312	5407	9	1	0	1
313	5129	5	0	1	1
313	5130	6	1	0	1
313	5970	7	0	1	1
313	5971	8	1	0	1
314	5038	5	0	0	1
314	5039	6	0	0	1
314	5283	7	0	1	1
314	5972	8	1	0	1
315	5973	5	0	0	1
315	5974	6	0	0	1
315	5975	7	0	0	1
315	5976	8	0	1	1
315	5977	9	1	0	1
316	5978	5	0	0	1
316	5979	6	0	0	1
316	5980	7	0	0	1
316	5981	8	0	0	1
316	5982	9	0	1	1
316	5983	10	1	0	1
316	5207	11	0	1	1
316	5984	12	1	0	1
317	5985	5	0	0	1
317	5986	6	0	0	1
317	5987	7	0	0	1
317	5988	8	0	1	1
317	5989	9	1	0	1
317	5131	10	0	1	1
317	5132	11	1	1	1
317	5133	12	1	0	1
318	5041	5	0	0	1
318	5990	6	0	1	1
318	5314	7	1	0	1
318	5991	8	0	1	1
318	5992	9	1	0	1
319	5041	5	0	0	1
319	5990	6	0	1	1
319	5993	7	1	1	1
319	5994	8	1	0	1
319	5995	9	0	0	1
319	5996	10	0	0	1
320	5997	5	1	0	1
321	5998	5	0	0	1
321	5999	6	0	0	1
321	6000	7	0	1	1
321	5555	8	1	0	1
322	6001	5	1	0	1
323	6002	5	0	1	1
323	6003	6	1	0	1
323	6004	7	0	1	1
323	6005	8	1	0	1
323	6006	9	0	0	1
323	4824	10	0	1	1
323	5084	11	1	0	1
323	5085	12	0	1	1
323	6007	13	1	0	1
324	6008	5	0	0	1
324	6009	6	0	0	1
324	6010	7	0	0	1
324	4926	8	0	0	1
324	4927	9	0	1	1
324	5555	10	1	0	1
325	6011	5	0	1	1
325	6012	6	1	0	1
325	6013	7	0	1	1
325	6014	8	1	0	1
326	6015	5	0	0	1
326	6016	6	0	1	1
326	6017	7	1	0	1
326	6018	8	0	1	1
326	6019	9	1	0	1
327	6020	5	0	0	1
327	6021	6	0	1	1
327	6022	7	1	0	1
327	6023	8	0	0	1
327	6024	9	0	0	1
327	4912	10	0	0	1
328	6025	5	0	0	1
328	6026	6	0	1	1
328	6027	7	1	0	1
328	6028	8	0	0	1
328	6029	9	0	0	1
328	6030	10	0	0	1
329	5053	5	0	0	1
329	5054	6	0	1	1
329	6031	7	1	1	1
329	5370	8	1	0	1
329	5371	9	0	0	1
330	5053	5	0	0	1
330	6032	6	0	0	1
330	6033	7	0	1	1
330	4956	8	1	0	1
331	6034	5	0	0	1
331	6035	6	0	0	1
331	6036	7	0	1	1
331	4975	8	1	0	1
332	6037	5	0	0	1
332	6038	6	0	0	1
332	6039	7	0	0	1
332	5959	8	0	1	1
332	6040	9	1	0	1
333	6037	5	0	0	1
333	5402	6	0	0	1
334	6037	5	0	0	1
334	6041	6	0	1	1
334	6042	7	1	0	1
334	4820	8	0	0	1
335	6037	5	0	0	1
335	6043	6	0	0	1
335	6044	7	0	0	1
335	5039	8	0	0	1
335	5754	9	0	0	1
335	5755	10	0	1	1
335	6045	11	1	1	1
335	6046	12	1	0	1
336	6037	5	0	0	1
336	6043	6	0	0	1
336	6047	7	0	0	1
336	5974	8	0	0	1
336	5975	9	0	0	1
336	5976	10	0	1	1
336	5977	11	1	0	1
337	6048	5	0	0	1
337	6049	6	0	1	1
337	6050	7	1	0	1
337	6051	8	0	0	1
337	6052	9	0	0	1
338	6053	5	0	0	1
338	6054	6	0	0	1
338	6055	7	0	0	1
338	6056	8	0	0	1
338	6057	9	0	1	1
338	6058	10	1	0	1
338	6059	11	0	1	1
338	6060	12	1	0	1
339	6061	5	1	0	1
339	6062	6	0	0	1
339	6063	7	0	1	1
339	6064	8	1	0	1
339	6065	9	0	0	1
339	6066	10	0	0	1
339	5908	11	0	0	1
340	6061	5	1	0	1
340	6062	6	0	0	1
340	6063	7	0	1	1
340	6067	8	1	0	1
341	6068	5	0	1	1
341	6069	6	1	0	1
341	6070	7	0	1	1
341	6071	8	1	0	1
341	5083	9	0	0	1
341	4824	10	0	1	1
341	6072	11	1	0	1
341	6073	12	0	1	1
341	6074	13	1	0	1
342	6075	5	0	0	1
342	6076	6	0	0	1
342	6077	7	0	1	1
342	6078	8	1	0	1
343	6075	5	0	0	1
343	6079	6	0	1	1
343	6080	7	1	0	1
343	6081	8	0	0	1
343	6082	9	0	0	1
343	6083	10	0	0	1
343	5671	11	0	1	1
343	6084	12	1	0	1
344	6075	5	0	0	1
344	6079	6	0	1	1
344	6085	7	1	0	1
344	6086	8	0	0	1
344	6087	9	0	0	1
344	5382	10	0	0	1
344	5205	11	0	1	1
344	6088	12	1	0	1
345	6075	5	0	0	1
345	6079	6	0	1	1
345	6085	7	1	0	1
345	6089	8	0	1	1
345	6090	9	1	0	1
346	6091	5	0	0	1
346	6092	6	0	1	1
346	6093	7	1	0	1
346	6094	8	0	0	1
347	6095	5	0	0	1
347	6096	6	0	0	1
347	6097	7	0	0	1
347	6098	8	0	0	1
348	5261	5	0	0	1
348	5262	6	0	0	1
348	5263	7	0	1	1
348	5264	8	1	0	1
348	6099	9	0	0	1
348	6100	10	0	0	1
348	5660	11	0	0	1
349	5261	5	0	0	1
349	6101	6	0	0	1
349	6102	7	0	1	1
349	5822	8	1	0	1
350	6103	5	0	0	1
350	6104	6	0	1	1
350	6105	7	1	0	1
350	6106	8	0	1	1
350	6107	9	1	0	1
351	6108	5	0	1	1
351	6109	6	1	0	1
351	6110	7	0	0	1
351	6111	8	0	0	1
352	6108	5	0	1	1
352	6109	6	1	0	1
352	6112	7	0	0	1
352	6113	8	0	1	1
352	6114	9	1	0	1
353	6108	5	0	1	1
353	6115	6	1	0	1
353	6116	7	0	0	1
353	6117	8	0	1	1
353	6118	9	1	0	1
354	6119	5	0	1	1
354	6120	6	1	0	1
354	6121	7	0	0	1
354	6122	8	0	0	1
355	6123	5	0	0	1
355	6124	6	0	0	1
355	6125	7	0	0	1
355	5884	8	0	1	1
355	6126	9	1	0	1
355	6127	10	0	1	1
355	6128	11	1	0	1
356	6123	5	0	0	1
356	6129	6	0	0	1
357	6130	5	0	1	1
357	6131	6	1	0	1
357	6132	7	0	0	1
358	6133	5	1	0	1
358	6134	6	0	0	1
358	6135	7	0	0	1
359	6130	5	0	1	1
359	6136	6	1	0	1
359	6137	7	0	1	1
359	6138	8	1	0	1
359	6139	9	0	0	1
360	6140	5	0	0	1
360	6141	6	0	1	1
360	6142	7	1	0	1
360	6065	8	0	0	1
360	6066	9	0	0	1
360	5908	10	0	0	1
361	6140	5	0	0	1
361	6141	6	0	1	1
361	6143	7	1	0	1
362	6144	5	0	0	1
362	6145	6	0	1	1
362	6146	7	1	0	1
363	6147	5	0	1	1
363	6148	6	1	0	1
364	6149	5	0	0	1
364	6150	6	0	1	1
364	6151	7	1	0	1
365	6152	5	0	0	1
365	6153	6	0	0	1
365	6154	7	0	1	1
365	5901	8	1	1	1
365	6155	9	1	0	1
366	6156	5	0	1	1
366	6157	6	1	0	1
366	6158	7	0	0	1
367	5762	5	0	0	1
367	5763	6	0	1	1
367	5764	7	1	0	1
368	6159	5	0	1	1
368	6160	6	1	0	1
368	6161	7	0	0	1
369	6162	5	0	1	1
369	6163	6	1	0	1
369	6164	7	0	0	1
369	6165	8	0	0	1
370	6166	5	0	0	1
371	6167	5	0	1	1
371	6168	6	1	0	1
371	6169	7	0	0	1
372	6170	5	0	0	1
372	6171	6	0	0	1
372	6172	7	0	0	1
372	5158	8	0	0	1
373	6173	5	1	0	1
374	6174	5	0	1	1
374	6175	6	1	0	1
374	6176	7	0	0	1
375	6177	5	0	1	1
375	6178	6	1	1	1
375	6179	7	1	0	1
375	6180	8	0	1	1
375	6181	9	1	0	1
376	6182	5	0	1	1
376	6183	6	1	0	1
376	6184	7	0	0	1
376	6185	8	0	0	1
376	6186	9	0	1	1
376	5019	10	1	0	1
377	6187	5	0	0	1
377	6188	6	0	0	1
377	6189	7	0	1	1
377	5603	8	1	0	1
378	5723	5	0	0	1
378	5724	6	0	0	1
379	6190	5	0	1	1
379	6191	6	1	0	1
379	6192	7	0	1	1
379	5163	8	1	0	1
380	5083	5	0	0	1
380	6193	6	0	0	1
380	6194	7	0	0	1
380	6195	8	0	1	1
380	6196	9	1	0	1
381	5083	5	0	0	1
381	4824	6	0	1	1
381	6072	7	1	0	1
381	6073	8	0	1	1
381	6074	9	1	0	1
381	6197	10	0	0	1
381	6198	11	0	0	1
381	6030	12	0	0	1
382	5083	5	0	0	1
382	4824	6	0	1	1
382	6072	7	1	0	1
382	6073	8	0	1	1
382	6199	9	1	0	1
383	5083	5	0	0	1
383	4824	6	0	1	1
383	6072	7	1	0	1
383	6200	8	0	1	1
383	6201	9	1	0	1
384	5083	5	0	0	1
384	4824	6	0	1	1
384	5084	7	1	0	1
384	5085	8	0	1	1
384	6007	9	1	0	1
385	6202	5	1	0	1
386	6203	5	0	0	1
386	6204	6	0	0	1
386	6205	7	0	0	1
386	6206	8	0	0	1
386	6207	9	0	0	1
386	6208	10	0	1	1
386	6209	11	1	0	1
386	6210	12	0	1	1
386	6211	13	1	0	1
387	6203	5	0	0	1
387	6212	6	0	0	1
387	6213	7	0	0	1
387	6214	8	0	0	1
387	6215	9	0	0	1
387	5730	10	0	1	1
387	5731	11	1	0	1
387	6216	12	0	1	1
387	6217	13	1	1	1
387	6218	14	1	0	1
388	6219	5	0	0	1
388	6220	6	0	1	1
388	6221	7	1	0	1
389	6222	5	0	0	1
389	6223	6	0	0	1
389	6224	7	0	0	1
389	6225	8	0	1	1
389	5611	9	1	0	1
390	6226	5	0	0	1
391	6227	5	0	0	1
391	6228	6	0	0	1
392	6229	5	0	0	1
392	6230	6	0	0	1
392	6231	7	0	1	1
392	6232	8	1	0	1
392	6233	9	0	0	1
392	6234	10	0	0	1
392	6235	11	0	1	1
392	6236	12	1	0	1
393	6237	5	0	0	1
393	6238	6	0	1	1
393	5919	7	1	0	1
394	6239	5	0	1	1
394	6240	6	1	0	1
394	6241	7	0	0	1
394	6242	8	0	0	1
394	6243	9	0	1	1
394	6244	10	1	0	1
395	5095	5	0	1	1
395	5096	6	1	0	1
395	6245	7	0	1	1
395	6211	8	1	0	1
396	6246	5	0	0	1
396	6247	6	0	0	1
396	6248	7	0	0	1
396	6249	8	0	0	1
396	6250	9	0	1	1
396	6251	10	1	0	1
396	6252	11	0	1	1
396	6253	12	1	0	1
397	6254	5	0	1	1
397	6255	6	1	0	1
397	6256	7	0	1	1
397	6257	8	1	0	1
397	5267	9	0	1	1
397	6258	10	1	0	1
397	5563	11	0	1	1
397	5564	12	1	0	1
397	6259	13	0	1	1
397	5795	14	1	0	1
398	6260	5	0	0	1
398	6261	6	0	0	1
398	6262	7	0	1	1
398	6263	8	1	0	1
399	6264	5	0	1	1
399	6265	6	1	0	1
399	6266	7	0	1	1
399	6267	8	1	0	1
400	6268	5	0	0	1
400	6269	6	0	0	1
400	6270	7	0	1	1
400	6271	8	1	0	1
401	6272	5	0	0	1
401	6273	6	0	1	1
401	6274	7	1	0	1
402	6275	5	1	0	1
403	6276	5	0	0	1
403	5463	6	0	0	1
404	6277	5	1	0	1
404	6278	6	0	1	1
404	6279	7	1	0	1
404	6280	8	0	0	1
404	6281	9	0	0	1
405	6282	5	0	0	1
405	6283	6	0	0	1
405	6284	7	0	0	1
405	6285	8	0	1	1
405	6286	9	1	1	1
405	5036	10	1	0	1
406	6287	5	0	0	1
406	6288	6	0	0	1
407	6289	5	0	0	1
407	6290	6	0	0	1
407	6291	7	0	0	1
407	6292	8	0	0	1
408	6293	5	0	1	1
408	6294	6	1	0	1
409	6295	5	0	0	1
409	6296	6	0	0	1
409	6297	7	0	0	1
409	5386	8	0	1	1
409	5387	9	1	0	1
410	6298	5	0	1	1
410	6299	6	1	0	1
410	6121	7	0	0	1
410	6122	8	0	0	1
411	6300	5	0	1	1
411	6301	6	1	0	1
414	6302	5	0	0	1
414	6303	6	0	0	1
414	6304	7	0	0	1
414	5654	8	0	0	1
414	6305	9	0	0	1
414	6306	10	0	0	1
414	6307	11	0	0	1
414	6308	12	0	0	1
415	6309	5	0	0	1
415	6310	6	0	0	1
415	6311	7	0	0	1
415	6312	8	0	0	1
416	6309	5	0	0	1
416	6313	6	0	0	1
416	6314	7	0	0	1
416	6315	8	0	0	1
416	6316	9	0	0	1
416	6317	10	0	0	1
416	6318	11	0	0	1
417	6319	5	0	0	1
417	6320	6	0	0	1
417	4906	7	0	0	1
418	6321	5	0	0	1
418	6322	6	0	0	1
418	6323	7	0	0	1
418	6324	8	0	0	1
419	6321	5	0	0	1
419	6325	6	0	0	1
419	5005	7	0	1	1
419	6326	8	1	0	1
420	6327	5	0	0	1
420	6328	6	0	0	1
420	6329	7	0	0	1
421	6330	5	0	0	1
421	6331	6	0	0	1
421	6332	7	0	0	1
421	6333	8	0	0	1
421	5660	9	0	0	1
421	6334	10	0	0	1
421	5135	11	0	0	1
422	6335	5	0	0	1
422	6336	6	0	0	1
422	6337	7	0	0	1
423	6335	5	0	0	1
423	6336	6	0	0	1
423	6338	7	0	1	1
423	6339	8	1	0	1
423	6340	9	0	0	1
423	6341	10	0	0	1
423	5935	11	0	0	1
424	6335	5	0	0	1
424	6342	6	0	1	1
424	6343	7	1	0	1
424	6344	8	0	0	1
424	6345	9	0	0	1
425	6346	5	0	0	1
425	6347	6	0	0	1
425	6348	7	0	0	1
425	6349	8	0	0	1
425	6350	9	0	0	1
425	6351	10	0	0	1
425	6352	11	0	0	1
426	6353	5	0	0	1
427	6353	5	0	0	1
427	6354	6	0	0	1
427	6355	7	0	0	1
427	6356	8	0	0	1
428	6357	5	0	0	1
428	6358	6	0	0	1
428	6359	7	0	0	1
429	6360	5	0	0	1
429	6361	6	0	0	1
429	6362	7	0	0	1
430	6363	5	0	0	1
430	6364	6	0	0	1
430	6365	7	0	0	1
430	6366	8	0	0	1
430	6367	9	0	0	1
431	6368	5	0	0	1
431	6369	6	0	0	1
431	5658	7	0	0	1
431	6370	8	0	0	1
432	6368	5	0	0	1
432	6371	6	0	0	1
432	6372	7	0	0	1
432	6373	8	0	0	1
433	6368	5	0	0	1
433	6374	6	0	0	1
433	6375	7	0	0	1
433	6376	8	0	0	1
433	6377	9	0	0	1
434	6378	5	0	0	1
434	6379	6	0	0	1
434	6380	7	0	0	1
434	6381	8	0	0	1
435	6378	5	0	0	1
435	6379	6	0	0	1
435	6382	7	0	0	1
435	6383	8	0	0	1
436	6378	5	0	0	1
436	6384	6	0	0	1
436	6385	7	0	0	1
436	6386	8	0	0	1
436	6387	9	0	0	1
437	6378	5	0	0	1
437	6384	6	0	0	1
437	6388	7	0	0	1
437	6389	8	0	0	1
437	6390	9	0	0	1
438	6378	5	0	0	1
438	6391	6	0	0	1
438	5034	7	0	1	1
438	5035	8	1	1	1
438	5036	9	1	0	1
439	6378	5	0	0	1
439	6391	6	0	0	1
439	6392	7	0	0	1
439	6393	8	0	1	1
439	6394	9	1	0	1
439	6395	10	0	0	1
439	6396	11	0	0	1
439	6397	12	0	0	1
440	6378	5	0	0	1
440	6398	6	0	0	1
440	5038	7	0	0	1
440	5039	8	0	0	1
441	6399	5	0	0	1
441	6400	6	0	0	1
441	6401	7	0	0	1
441	5653	8	0	0	1
442	6402	5	0	0	1
442	6403	6	0	0	1
442	6404	7	0	0	1
443	6405	5	0	0	1
443	6406	6	0	0	1
443	6407	7	0	0	1
444	5170	5	0	0	1
444	5171	6	0	0	1
444	5172	7	0	0	1
445	5170	5	0	0	1
445	6408	6	0	0	1
445	6409	7	0	0	1
445	6410	8	0	0	1
445	6411	9	0	0	1
445	6412	10	0	0	1
445	6413	11	0	0	1
446	6414	5	0	0	1
447	6414	5	0	0	1
447	6415	6	0	0	1
447	6416	7	0	0	1
448	6417	5	0	0	1
448	6056	6	0	0	1
449	6417	5	0	0	1
449	6056	6	0	0	1
449	6057	7	0	1	1
449	6418	8	1	0	1
450	6417	5	0	0	1
450	6056	6	0	0	1
450	6057	7	0	1	1
450	6058	8	1	0	1
450	6059	9	0	1	1
450	6419	10	1	0	1
451	6417	5	0	0	1
451	6420	6	0	0	1
451	6421	7	0	0	1
451	6422	8	0	1	1
451	6423	9	1	0	1
451	6424	10	0	0	1
451	6425	11	0	0	1
451	6426	12	0	0	1
451	6427	13	0	0	1
452	6417	5	0	0	1
452	6428	6	0	0	1
452	5809	7	0	0	1
452	6429	8	0	0	1
452	6430	9	0	0	1
453	6417	5	0	0	1
453	6431	6	0	0	1
453	6432	7	0	0	1
453	6433	8	0	0	1
453	6434	9	0	0	1
454	6435	5	1	0	1
454	6436	6	0	0	1
454	6437	7	0	0	1
454	6438	8	0	1	1
454	6439	9	1	1	1
454	6440	10	1	0	1
454	6441	11	0	1	1
454	6442	12	1	0	1
454	6443	13	0	0	1
455	6444	5	0	0	1
455	6445	6	0	0	1
455	5178	7	0	0	1
455	5179	8	0	0	1
456	6446	5	0	0	1
456	6447	6	0	0	1
457	6448	5	0	0	1
457	6449	6	0	0	1
457	6450	7	0	0	1
457	6451	8	0	0	1
457	6452	9	0	0	1
457	6453	10	0	1	1
457	6454	11	1	0	1
457	6455	12	0	0	1
457	6456	13	0	0	1
458	6448	5	0	0	1
458	6449	6	0	0	1
458	6450	7	0	0	1
458	6451	8	0	0	1
458	6452	9	0	0	1
458	6453	10	0	1	1
458	6454	11	1	0	1
458	6455	12	0	0	1
458	6457	13	0	0	1
459	6458	5	0	0	1
459	6459	6	0	0	1
460	6460	5	0	0	1
460	6461	6	0	0	1
460	6462	7	0	0	1
460	6463	8	0	0	1
460	6464	9	0	0	1
460	6465	10	0	0	1
460	6466	11	0	0	1
461	6460	5	0	0	1
461	6467	6	0	0	1
461	6468	7	0	0	1
461	6469	8	0	0	1
461	6470	9	0	0	1
462	6460	5	0	0	1
462	6467	6	0	0	1
462	6468	7	0	0	1
462	6469	8	0	0	1
462	6471	9	0	1	1
462	6472	10	1	1	1
462	6473	11	1	0	1
462	6474	12	0	0	1
462	5800	13	0	0	1
462	5801	14	0	0	1
463	6460	5	0	0	1
463	6475	6	0	0	1
463	6476	7	0	0	1
463	6477	8	0	0	1
463	6478	9	0	0	1
463	6479	10	0	0	1
464	6460	5	0	0	1
464	6480	6	0	0	1
464	6481	7	0	0	1
464	6482	8	0	0	1
464	6483	9	0	0	1
464	6484	10	0	0	1
465	6460	5	0	0	1
465	6485	6	0	0	1
465	6486	7	0	0	1
465	6487	8	0	0	1
466	6488	5	0	0	1
466	6489	6	0	0	1
466	6490	7	0	0	1
466	6491	8	0	0	1
466	6492	9	0	0	1
466	6493	10	0	0	1
466	6494	11	0	0	1
466	6495	12	0	0	1
467	6496	5	0	0	1
467	6497	6	0	0	1
467	6498	7	0	0	1
467	6499	8	0	0	1
467	6500	9	0	0	1
467	6501	10	0	0	1
467	6502	11	0	0	1
467	6503	12	0	0	1
468	6496	5	0	0	1
468	6497	6	0	0	1
468	6498	7	0	0	1
468	6499	8	0	0	1
468	6500	9	0	0	1
468	6501	10	0	0	1
468	6504	11	0	0	1
469	6505	5	0	0	1
469	6506	6	0	0	1
469	6507	7	0	0	1
469	6508	8	0	0	1
469	6509	9	0	0	1
469	6510	10	0	0	1
470	6505	5	0	0	1
470	6511	6	0	0	1
470	6512	7	0	0	1
470	6513	8	0	0	1
470	5765	9	0	0	1
471	6514	5	0	0	1
471	6515	6	0	0	1
471	6516	7	0	0	1
471	6517	8	0	0	1
472	6518	5	0	0	1
472	6519	6	0	0	1
472	6520	7	0	0	1
472	6521	8	0	0	1
473	6518	5	0	0	1
473	6522	6	0	0	1
473	6523	7	0	0	1
473	6524	8	0	0	1
474	6525	5	0	0	1
474	6526	6	0	0	1
474	6527	7	0	0	1
474	6528	8	0	0	1
475	6529	5	0	0	1
475	6530	6	0	0	1
475	6531	7	0	0	1
475	6532	8	0	0	1
476	6533	5	0	0	1
477	6534	5	0	0	1
477	6535	6	0	0	1
477	6536	7	0	0	1
477	6537	8	0	0	1
477	6538	9	0	0	1
478	6534	5	0	0	1
478	6535	6	0	0	1
478	5892	7	0	0	1
478	6539	8	0	0	1
478	6540	9	0	0	1
479	6534	5	0	0	1
479	6541	6	0	0	1
480	6534	5	0	0	1
480	6542	6	0	0	1
480	6543	7	0	0	1
480	6544	8	0	0	1
481	6534	5	0	0	1
481	6542	6	0	0	1
481	6543	7	0	0	1
481	6545	8	0	1	1
481	6546	9	1	0	1
481	6547	10	0	0	1
481	6548	11	0	0	1
482	6534	5	0	0	1
482	6549	6	0	0	1
482	6550	7	0	0	1
482	6551	8	0	0	1
482	6552	9	0	0	1
483	6553	5	0	0	1
483	6554	6	0	0	1
483	6555	7	0	0	1
484	6556	5	0	0	1
484	6557	6	0	0	1
484	6558	7	0	0	1
485	6559	5	0	0	1
485	6560	6	0	0	1
485	6561	7	0	0	1
486	6562	5	0	0	1
486	6563	6	0	0	1
486	6564	7	0	0	1
486	6565	8	0	0	1
486	6566	9	0	0	1
487	6567	5	0	0	1
487	6568	6	0	0	1
487	6569	7	0	0	1
487	6570	8	0	0	1
488	6567	5	0	0	1
488	6571	6	0	0	1
488	6572	7	0	1	1
488	6573	8	1	0	1
488	6574	9	0	0	1
488	6575	10	0	0	1
489	6576	5	0	0	1
489	6577	6	0	0	1
489	6578	7	0	0	1
489	6579	8	0	0	1
489	6580	9	0	0	1
489	6581	10	0	0	1
490	5101	5	0	0	1
490	6582	6	0	0	1
490	6583	7	0	0	1
490	6584	8	0	0	1
491	6585	5	0	0	1
491	6586	6	0	0	1
492	6587	5	0	1	1
492	6588	6	1	0	1
493	6589	5	0	1	1
493	6590	6	1	0	1
494	6591	5	0	1	1
494	6592	6	1	0	1
494	6593	7	0	1	1
494	6594	8	1	0	1
494	6595	9	0	1	1
494	5300	10	1	0	1
495	6596	5	0	1	1
495	6597	6	1	0	1
495	6598	7	0	0	1
495	6599	8	0	0	1
495	6600	9	0	1	1
495	5560	10	1	0	1
496	6601	5	0	1	1
496	6602	6	1	0	1
497	6603	5	0	0	1
497	6604	6	0	0	1
497	6605	7	0	1	1
497	6606	8	1	0	1
497	6607	9	0	1	1
497	4836	10	1	0	1
499	6608	5	0	0	1
499	6609	6	0	0	1
500	6610	5	1	0	1
501	6611	5	0	1	1
501	6612	6	1	0	1
502	6613	5	0	1	1
502	6614	6	1	0	1
502	6615	7	0	1	1
502	6616	8	1	1	1
502	6617	9	1	0	1
502	5366	10	0	0	1
503	6613	5	0	1	1
503	6614	6	1	0	1
503	6615	7	0	1	1
503	6618	8	1	0	1
504	6619	5	0	1	1
504	6620	6	1	0	1
506	6621	5	0	0	1
506	6622	6	0	0	1
506	6623	7	0	0	1
506	6624	8	0	0	1
506	6625	9	0	1	1
506	6626	10	1	0	1
506	6627	11	0	1	1
506	6628	12	1	0	1
506	6629	13	0	1	1
506	6630	14	1	0	1
507	6631	5	0	0	1
507	6632	6	0	1	1
507	6633	7	1	0	1
507	6634	8	0	1	1
507	4881	9	1	0	1
508	6635	5	0	1	1
508	6636	6	1	0	1
509	6637	5	0	0	1
509	6638	6	0	0	1
