43	761	4	1	1	1
43	762	5	1	0	1
44	534	4	1	0	1
44	761	4	1	1	1
44	676	5	0	1	1
44	763	6	1	0	1
44	764	7	0	0	1
44	765	8	0	0	1
44	766	9	0	0	1
44	1150	9	0	1	1
44	767	10	0	0	1
44	940	11	0	0	1
44	768	11	0	1	1
44	769	12	1	1	1
44	770	13	1	0	1
44	771	14	0	0	1
45	575	4	1	0	1
45	772	5	0	0	1
45	1134	5	0	1	1
45	773	6	0	1	1
45	774	7	1	0	1
46	565	4	1	0	1
46	566	5	0	0	1
46	775	5	0	1	1
46	776	6	1	0	1
47	928	4	0	0	1
47	652	4	0	1	1
47	668	4	1	0	1
47	734	4	1	1	1
47	777	5	0	0	1
47	778	6	0	1	1
47	779	7	1	0	1
48	758	4	0	0	1
48	554	4	1	0	1
48	708	5	0	0	1
48	714	6	0	0	1
49	928	4	0	0	1
49	652	4	0	1	1
49	668	4	1	0	1
49	734	4	1	1	1
49	929	5	0	0	1
49	780	5	0	1	1
49	653	5	1	0	1
49	781	6	1	0	1
49	782	7	0	0	1
49	783	8	0	0	1
49	927	8	1	0	1
49	784	9	0	0	1
49	785	10	0	1	1
49	786	11	1	0	1
50	608	4	1	0	1
50	787	5	0	0	1
50	595	6	0	0	1
50	901	7	0	0	1
50	788	7	0	1	1
50	902	8	0	0	1
50	789	8	1	0	1
51	758	4	0	0	1
51	554	4	1	0	1
51	555	5	0	0	1
51	759	5	0	1	1
51	1079	6	0	0	1
51	790	6	0	1	1
51	760	6	1	0	1
51	791	7	1	0	1
51	792	8	0	0	1
51	793	9	0	0	1
51	794	10	0	1	1
51	795	11	1	0	1
52	796	4	0	0	1
52	797	5	0	1	1
52	798	6	1	0	1
52	799	7	0	1	1
52	800	8	1	0	1
53	758	4	0	0	1
53	554	4	1	0	1
53	801	5	0	0	1
53	802	6	0	0	1
53	803	7	0	0	1
53	804	8	0	0	1
54	758	4	0	0	1
54	554	4	1	0	1
54	805	5	0	0	1
54	806	6	0	0	1
54	807	7	0	0	1
54	808	8	0	0	1
55	758	4	0	0	1
55	554	4	1	0	1
55	555	5	0	0	1
55	759	5	0	1	1
55	1079	6	0	0	1
55	790	6	0	1	1
55	760	6	1	0	1
55	839	7	0	1	1
55	809	7	1	0	1
55	810	8	0	0	1
55	811	9	0	1	1
55	812	10	1	0	1
56	565	4	1	0	1
56	566	5	0	0	1
56	775	5	0	1	1
56	567	6	0	0	1
56	784	7	0	0	1
56	785	8	0	1	1
56	1164	9	0	0	1
56	813	9	1	0	1
56	814	10	0	1	1
56	815	11	1	0	1
57	816	4	1	1	1
57	817	5	1	0	1
57	818	6	0	0	1
57	819	7	0	0	1
57	543	8	0	1	1
57	820	9	1	0	1
57	821	10	0	0	1
57	822	11	0	0	1
58	983	4	0	1	1
58	712	4	1	0	1
58	885	5	0	0	1
58	719	5	0	1	1
58	823	6	1	0	1
58	824	7	0	1	1
58	825	8	1	0	1
58	826	9	0	0	1
58	827	10	0	0	1
58	828	11	0	0	1
58	829	12	0	0	1
58	867	12	1	0	1
58	830	13	0	1	1
58	831	14	1	0	1
58	832	15	0	1	1
58	833	16	1	0	1
59	834	4	0	1	1
59	835	5	1	0	1
60	983	4	0	1	1
60	712	4	1	0	1
60	836	5	0	0	1
60	837	6	0	0	1
60	961	6	0	1	1
60	838	7	0	0	1
61	758	4	0	0	1
61	554	4	1	0	1
61	555	5	0	0	1
61	759	5	0	1	1
61	1079	6	0	0	1
61	790	6	0	1	1
61	760	6	1	0	1
61	839	7	0	1	1
61	809	7	1	0	1
61	840	8	1	0	1
61	654	9	0	1	1
61	841	10	1	0	1
61	655	10	1	1	1
62	545	4	1	0	1
62	546	5	0	0	1
62	705	6	0	0	1
62	706	7	0	1	1
62	842	8	1	0	1
63	586	4	0	0	1
63	843	4	0	1	1
63	571	4	1	0	1
63	587	5	0	0	1
63	844	5	1	0	1
64	845	4	0	0	1
64	846	5	0	0	1
64	847	6	0	1	1
64	848	7	1	0	1
65	849	4	1	0	1
65	850	5	0	0	1
65	1133	5	0	1	1
65	851	6	0	0	1
66	758	4	0	0	1
66	554	4	1	0	1
66	555	5	0	0	1
66	759	5	0	1	1
66	852	6	0	0	1
66	556	6	0	1	1
66	1180	6	1	0	1
66	853	7	0	1	1
66	557	7	1	0	1
66	854	8	1	0	1
67	928	4	0	0	1
67	652	4	0	1	1
67	668	4	1	0	1
67	734	4	1	1	1
67	929	5	0	0	1
67	780	5	0	1	1
67	653	5	1	0	1
67	855	6	1	0	1
67	856	7	0	0	1
67	857	8	0	1	1
67	1115	9	1	0	1
67	858	9	1	1	1
67	859	10	1	0	1
67	860	11	0	0	1
68	688	4	1	0	1
68	861	4	1	1	1
68	862	5	1	0	1
68	863	6	0	0	1
68	864	7	0	0	1
68	865	8	0	1	1
68	866	9	1	0	1
69	616	4	1	0	1
69	617	5	0	1	1
69	829	6	0	0	1
69	867	6	1	0	1
69	721	7	0	0	1
69	978	8	0	0	1
69	722	8	0	1	1
69	675	8	1	0	1
69	868	9	1	0	1
69	869	10	0	0	1
69	729	11	0	0	1
69	730	12	0	1	1
69	731	13	1	0	1
70	608	4	1	0	1
70	609	5	0	0	1
70	605	6	0	0	1
71	758	4	0	0	1
71	554	4	1	0	1
71	870	5	0	1	1
71	871	6	1	1	1
71	872	7	1	0	1
71	873	8	0	0	1
72	928	4	0	0	1
72	652	4	0	1	1
72	668	4	1	0	1
72	734	4	1	1	1
72	735	5	1	0	1
72	736	6	0	0	1
72	737	7	0	1	1
72	831	8	1	0	1
73	928	4	0	0	1
73	652	4	0	1	1
73	668	4	1	0	1
73	734	4	1	1	1
73	929	5	0	0	1
73	780	5	0	1	1
73	653	5	1	0	1
73	874	6	1	0	1
73	875	7	0	0	1
73	876	8	0	0	1
73	877	9	0	1	1
73	848	10	1	0	1
73	878	11	0	1	1
73	879	12	1	0	1
74	580	4	1	0	1
74	880	5	0	0	1
74	881	6	0	0	1
74	882	7	0	1	1
74	883	8	1	1	1
74	884	9	1	0	1
75	983	4	0	1	1
75	712	4	1	0	1
75	885	5	0	0	1
75	719	5	0	1	1
75	586	6	0	0	1
75	843	6	0	1	1
75	571	6	1	0	1
75	587	7	0	0	1
75	844	7	1	0	1
76	928	4	0	0	1
76	652	4	0	1	1
76	668	4	1	0	1
76	734	4	1	1	1
76	929	5	0	0	1
76	780	5	0	1	1
76	653	5	1	0	1
76	781	6	1	0	1
76	782	7	0	0	1
76	886	8	0	0	1
76	887	9	0	0	1
76	888	10	0	1	1
76	889	11	1	0	1
77	580	4	1	0	1
77	743	5	0	0	1
77	890	5	0	1	1
77	891	6	1	0	1
77	892	7	0	0	1
77	893	8	0	1	1
77	831	9	1	0	1
77	894	10	0	1	1
77	895	11	1	0	1
78	896	4	1	0	1
78	897	5	0	0	1
78	898	6	0	1	1
78	899	7	1	0	1
79	565	4	1	0	1
79	566	5	0	0	1
79	775	5	0	1	1
79	567	6	0	0	1
79	900	7	0	0	1
79	901	8	0	0	1
79	788	8	0	1	1
79	902	9	0	0	1
79	789	9	1	0	1
79	903	10	0	0	1
79	838	11	0	0	1
80	904	4	1	1	1
80	905	5	1	0	1
81	580	4	1	0	1
81	880	5	0	0	1
81	881	6	0	0	1
81	906	7	0	0	1
81	907	8	0	1	1
81	908	9	1	1	1
81	909	10	1	0	1
82	910	4	1	0	1
82	911	5	0	0	1
82	912	6	0	0	1
82	706	7	0	1	1
82	707	8	1	0	1
82	913	9	0	1	1
82	914	10	1	0	1
83	915	4	1	0	1
83	916	5	0	1	1
83	917	6	1	0	1
83	918	7	0	0	1
83	919	8	0	1	1
83	587	9	0	0	1
83	844	9	1	0	1
84	534	4	1	0	1
84	761	4	1	1	1
84	762	5	1	0	1
84	920	6	0	0	1
84	921	7	0	0	1
85	608	4	1	0	1
85	609	5	0	0	1
85	922	6	0	0	1
85	923	7	0	0	1
85	924	8	0	0	1
85	925	9	0	0	1
85	926	10	0	1	1
85	783	11	0	0	1
85	927	11	1	0	1
86	928	4	0	0	1
86	652	4	0	1	1
86	668	4	1	0	1
86	734	4	1	1	1
86	929	5	0	0	1
86	780	5	0	1	1
86	653	5	1	0	1
87	540	4	1	0	1
87	930	5	0	0	1
87	931	6	0	0	1
87	932	7	0	0	1
87	567	8	0	0	1
88	849	4	1	0	1
88	850	5	0	0	1
88	1133	5	0	1	1
88	933	6	0	0	1
88	934	7	0	0	1
88	935	8	0	1	1
88	936	9	1	0	1
89	580	4	1	0	1
89	743	5	0	0	1
89	890	5	0	1	1
89	744	6	0	1	1
89	937	7	1	0	1
89	938	8	0	0	1
89	939	9	0	0	1
89	767	10	0	0	1
89	940	11	0	0	1
89	768	11	0	1	1
89	941	12	0	0	1
89	942	13	0	0	1
89	943	14	0	0	1
90	944	4	0	1	1
90	1083	4	1	0	1
90	945	5	1	1	1
90	946	6	1	0	1
90	615	7	0	0	1
91	758	4	0	0	1
91	554	4	1	0	1
91	555	5	0	0	1
91	759	5	0	1	1
91	1079	6	0	0	1
91	790	6	0	1	1
91	760	6	1	0	1
91	947	7	1	0	1
91	948	8	0	0	1
92	647	4	1	0	1
92	949	5	0	0	1
92	950	6	0	0	1
92	951	7	0	0	1
93	915	4	1	0	1
93	1179	5	0	0	1
93	952	5	0	1	1
93	953	6	1	0	1
93	954	7	0	1	1
93	955	8	1	0	1
93	956	9	0	0	1
93	539	9	1	0	1
93	957	10	0	0	1
93	958	11	0	0	1
93	959	12	0	0	1
93	960	13	0	0	1
94	837	4	0	0	1
94	961	4	0	1	1
94	962	5	1	1	1
94	684	6	1	0	1
94	638	7	0	0	1
95	928	4	0	0	1
95	652	4	0	1	1
95	668	4	1	0	1
95	734	4	1	1	1
95	929	5	0	0	1
95	780	5	0	1	1
95	653	5	1	0	1
95	855	6	1	0	1
95	963	7	0	0	1
95	964	8	0	1	1
95	965	9	1	1	1
95	966	10	1	0	1
95	967	11	0	0	1
96	1188	4	0	0	1
96	597	4	0	1	1
96	968	5	1	0	1
96	969	6	0	0	1
96	970	7	0	0	1
96	666	8	0	1	1
96	971	9	1	0	1
97	565	4	1	0	1
97	566	5	0	0	1
97	775	5	0	1	1
97	567	6	0	0	1
97	784	7	0	0	1
97	785	8	0	1	1
97	1164	9	0	0	1
97	813	9	1	0	1
98	575	4	1	0	1
98	602	5	0	1	1
98	972	6	1	0	1
98	973	7	0	0	1
98	567	8	0	0	1
98	784	9	0	0	1
98	785	10	0	1	1
98	1164	11	0	0	1
98	813	11	1	0	1
98	814	12	0	1	1
98	974	13	1	0	1
98	975	14	0	0	1
98	976	15	0	0	1
99	977	4	0	0	1
99	720	4	1	0	1
99	721	5	0	0	1
99	978	6	0	0	1
99	722	6	0	1	1
99	675	6	1	0	1
99	979	7	0	0	1
99	980	8	0	0	1
99	981	9	0	1	1
99	982	10	1	0	1
100	983	4	0	1	1
100	712	4	1	0	1
100	713	5	0	1	1
100	984	5	1	0	1
101	983	4	0	1	1
101	712	4	1	0	1
101	885	5	0	0	1
101	719	5	0	1	1
101	985	6	1	0	1
101	986	7	0	0	1
101	987	8	0	0	1
101	988	9	0	0	1
101	989	10	0	0	1
101	990	11	0	0	1
101	549	11	1	0	1
101	991	12	0	1	1
101	628	13	1	0	1
101	992	14	0	1	1
101	993	15	1	0	1
101	994	16	0	1	1
101	995	17	1	0	1
102	996	4	1	0	1
102	997	5	0	0	1
102	998	6	0	0	1
102	999	7	0	0	1
102	1000	8	0	0	1
103	983	4	0	1	1
103	712	4	1	0	1
103	885	5	0	0	1
103	719	5	0	1	1
103	1001	6	1	0	1
103	1002	7	0	0	1
103	1003	8	0	0	1
103	1004	9	0	0	1
103	1005	10	0	1	1
103	1006	11	1	0	1
104	758	4	0	0	1
104	554	4	1	0	1
104	1007	5	0	0	1
104	1008	6	0	0	1
105	996	4	1	0	1
105	1009	5	0	0	1
105	1010	6	0	0	1
105	1011	7	0	0	1
105	1012	8	0	0	1
106	575	4	1	0	1
106	576	5	0	0	1
106	1104	5	0	1	1
106	646	6	0	0	1
106	1105	6	1	0	1
106	1013	7	0	0	1
106	1014	8	0	0	1
106	1015	9	0	1	1
106	1016	10	1	0	1
107	758	4	0	0	1
107	554	4	1	0	1
107	555	5	0	0	1
107	759	5	0	1	1
107	1079	6	0	0	1
107	790	6	0	1	1
107	760	6	1	0	1
107	644	7	1	0	1
107	1017	7	1	1	1
107	1018	8	1	0	1
107	920	9	0	0	1
107	921	10	0	0	1
108	545	4	1	0	1
108	1062	5	0	0	1
108	1019	5	0	1	1
108	1020	6	1	1	1
108	1021	7	1	0	1
108	1022	8	0	0	1
108	1023	9	0	0	1
108	987	10	0	0	1
109	1024	4	0	0	1
109	1025	5	0	0	1
109	1026	6	0	0	1
109	1027	7	0	1	1
109	1028	8	1	0	1
110	575	4	1	0	1
110	1185	5	0	0	1
110	1029	5	0	1	1
110	1030	6	1	0	1
110	1031	7	0	1	1
110	1032	8	1	0	1
110	1033	9	0	1	1
110	1034	10	1	0	1
110	1035	11	0	0	1
110	1036	12	0	0	1
110	1037	13	0	1	1
110	1038	14	1	0	1
110	636	14	1	1	1
111	1039	4	0	0	1
111	1040	5	0	0	1
111	1041	6	0	1	1
111	1042	7	1	0	1
112	849	4	1	0	1
112	850	5	0	0	1
112	1133	5	0	1	1
112	1043	6	0	0	1
112	1044	7	0	0	1
112	1045	8	0	1	1
112	1046	9	1	0	1
112	1047	10	0	1	1
112	1048	11	1	0	1
113	608	4	1	0	1
113	609	5	0	0	1
113	922	6	0	0	1
113	1049	7	0	0	1
113	1050	8	0	0	1
114	928	4	0	0	1
114	652	4	0	1	1
114	668	4	1	0	1
114	734	4	1	1	1
114	777	5	0	0	1
114	778	6	0	1	1
114	1051	7	1	0	1
115	983	4	0	1	1
115	712	4	1	0	1
115	885	5	0	0	1
115	719	5	0	1	1
115	586	6	0	0	1
115	843	6	0	1	1
115	571	6	1	0	1
115	1052	7	0	0	1
115	1171	8	0	0	1
115	1053	8	0	1	1
115	1054	9	1	0	1
115	1055	10	0	0	1
116	633	4	1	0	1
116	634	5	0	0	1
116	1056	6	0	1	1
116	1057	7	1	0	1
117	983	4	0	1	1
117	712	4	1	0	1
117	885	5	0	0	1
117	719	5	0	1	1
117	915	6	1	0	1
117	1058	7	0	0	1
117	1059	8	0	0	1
117	1060	9	0	1	1
117	1061	10	1	0	1
118	545	4	1	0	1
118	1062	5	0	0	1
118	1019	5	0	1	1
119	727	4	1	0	1
119	1063	5	0	0	1
119	1064	6	0	0	1
119	1065	7	0	1	1
119	681	8	0	0	1
119	1066	8	1	0	1
120	1067	4	0	0	1
120	1068	5	0	1	1
120	1069	6	1	0	1
121	580	4	1	0	1
121	880	5	0	0	1
121	1070	6	0	0	1
121	1071	7	0	0	1
121	1072	8	0	0	1
121	1073	9	0	0	1
121	1074	10	0	0	1
121	1075	11	0	0	1
121	1076	12	0	0	1
122	983	4	0	1	1
122	712	4	1	0	1
122	753	5	0	0	1
122	1188	6	0	0	1
122	597	6	0	1	1
122	968	7	1	0	1
122	1077	8	0	0	1
122	1078	9	0	0	1
122	1079	10	0	0	1
122	790	10	0	1	1
122	760	10	1	0	1
123	1080	4	0	0	1
123	1081	5	0	1	1
123	1082	6	1	0	1
124	983	4	0	1	1
124	712	4	1	0	1
124	885	5	0	0	1
124	719	5	0	1	1
124	944	6	0	1	1
124	1083	6	1	0	1
124	1084	7	0	1	1
124	1085	8	1	0	1
124	1086	9	0	1	1
124	1087	10	1	0	1
124	1088	11	0	1	1
124	1089	12	1	0	1
125	616	4	1	0	1
125	1090	5	0	0	1
125	1091	6	0	1	1
125	1092	7	1	0	1
126	983	4	0	1	1
126	712	4	1	0	1
126	885	5	0	0	1
126	719	5	0	1	1
126	977	6	0	0	1
126	720	6	1	0	1
126	721	7	0	0	1
126	978	8	0	0	1
126	722	8	0	1	1
126	675	8	1	0	1
126	947	9	1	0	1
126	948	10	0	0	1
127	545	4	1	0	1
127	1093	5	0	0	1
127	1094	6	0	1	1
127	1095	7	1	0	1
128	1096	4	0	1	1
128	1097	5	1	0	1
129	983	4	0	1	1
129	712	4	1	0	1
129	885	5	0	0	1
129	719	5	0	1	1
129	915	6	1	0	1
129	1179	7	0	0	1
129	952	7	0	1	1
129	1098	8	1	1	1
129	1099	9	1	0	1
129	1100	10	0	1	1
129	1101	11	1	0	1
129	1102	12	0	0	1
129	1103	13	0	0	1
130	575	4	1	0	1
130	576	5	0	0	1
130	1104	5	0	1	1
130	646	6	0	0	1
130	1105	6	1	0	1
130	1106	7	0	0	1
130	1107	8	0	0	1
131	915	4	1	0	1
131	1179	5	0	0	1
131	952	5	0	1	1
131	1108	6	1	0	1
131	1109	7	0	0	1
131	1110	8	0	0	1
131	1111	9	0	0	1
132	928	4	0	0	1
132	652	4	0	1	1
132	668	4	1	0	1
132	734	4	1	1	1
132	669	5	0	1	1
132	1112	6	1	0	1
132	1113	7	0	0	1
132	1114	8	0	1	1
132	1115	9	1	0	1
132	858	9	1	1	1
133	1116	4	0	0	1
134	580	4	1	0	1
134	743	5	0	0	1
134	890	5	0	1	1
134	744	6	0	1	1
134	1117	7	1	0	1
134	1118	8	0	0	1
134	1119	9	0	0	1
134	1120	10	0	0	1
134	1121	11	0	0	1
134	1122	12	0	0	1
134	1123	13	0	0	1
135	580	4	1	0	1
135	880	5	0	0	1
135	881	6	0	0	1
135	906	7	0	0	1
135	907	8	0	1	1
135	1124	9	1	0	1
135	1125	10	0	1	1
135	1126	11	1	0	1
135	1127	12	0	1	1
135	1128	13	1	1	1
135	1129	14	1	0	1
135	860	15	0	0	1
136	816	4	1	1	1
136	1130	5	1	0	1
136	1131	6	0	0	1
136	1132	7	0	0	1
137	849	4	1	0	1
137	850	5	0	0	1
137	1133	5	0	1	1
137	1164	6	0	0	1
137	813	6	1	0	1
138	575	4	1	0	1
138	772	5	0	0	1
138	1134	5	0	1	1
138	1135	6	1	0	1
138	1136	7	0	0	1
138	765	8	0	0	1
138	766	9	0	0	1
138	1150	9	0	1	1
138	767	10	0	0	1
138	940	11	0	0	1
138	768	11	0	1	1
138	769	12	1	1	1
138	770	13	1	0	1
138	771	14	0	0	1
139	608	4	1	0	1
139	1137	5	0	0	1
139	1138	6	0	0	1
139	1139	7	0	0	1
139	1140	8	0	0	1
139	1043	9	0	0	1
139	1141	10	0	1	1
139	1142	11	1	0	1
139	1143	12	0	1	1
139	833	13	1	0	1
140	758	4	0	0	1
140	554	4	1	0	1
140	555	5	0	0	1
140	759	5	0	1	1
140	1079	6	0	0	1
140	790	6	0	1	1
140	760	6	1	0	1
140	1144	7	1	0	1
140	1145	8	0	0	1
140	1146	9	0	0	1
140	1147	10	0	0	1
141	758	4	0	0	1
141	554	4	1	0	1
141	555	5	0	0	1
141	759	5	0	1	1
141	1079	6	0	0	1
141	790	6	0	1	1
141	760	6	1	0	1
141	1144	7	1	0	1
141	1148	8	0	0	1
141	1149	9	0	0	1
141	766	10	0	0	1
141	1150	10	0	1	1
141	1151	11	1	0	1
141	1152	12	0	1	1
141	1153	13	1	1	1
141	1154	14	1	0	1
142	928	4	0	0	1
142	652	4	0	1	1
142	668	4	1	0	1
142	734	4	1	1	1
142	669	5	0	1	1
142	1155	6	1	0	1
142	1086	7	0	1	1
142	1156	8	1	0	1
142	1157	9	0	0	1
142	1158	10	0	0	1
142	1159	11	0	0	1
142	1160	12	0	1	1
142	1161	13	1	0	1
142	1162	14	0	1	1
142	1163	15	1	0	1
143	849	4	1	0	1
143	850	5	0	0	1
143	1133	5	0	1	1
143	1164	6	0	0	1
143	813	6	1	0	1
143	673	7	0	0	1
143	674	8	0	1	1
143	1165	9	1	0	1
143	1166	10	0	1	1
143	1167	11	1	0	1
143	698	12	0	1	1
143	699	13	1	0	1
144	983	4	0	1	1
144	712	4	1	0	1
144	885	5	0	0	1
144	719	5	0	1	1
144	977	6	0	0	1
144	720	6	1	0	1
144	721	7	0	0	1
144	1168	8	0	1	1
144	1169	9	1	0	1
144	1170	10	0	0	1
144	1171	11	0	0	1
144	1053	11	0	1	1
145	647	4	1	0	1
145	1172	5	0	0	1
145	1173	6	0	0	1
145	1174	7	0	1	1
145	1175	8	1	0	1
146	1176	4	0	0	1
146	1177	5	0	0	1
146	1178	6	0	0	1
147	915	4	1	0	1
147	1179	5	0	0	1
147	952	5	0	1	1
149	756	4	0	0	1
149	757	5	0	0	1
149	758	6	0	0	1
149	554	6	1	0	1
149	555	7	0	0	1
149	759	7	0	1	1
149	852	8	0	0	1
149	556	8	0	1	1
149	1180	8	1	0	1
150	1181	4	1	0	1
150	1182	5	0	0	1
150	1183	6	0	1	1
150	1184	7	1	0	1
151	575	4	1	0	1
151	1185	5	0	0	1
151	1029	5	0	1	1
151	1186	6	0	0	1
151	828	7	0	0	1
151	829	8	0	0	1
151	867	8	1	0	1
151	830	9	0	1	1
151	1187	10	1	0	1
151	738	10	1	1	1
152	1188	4	0	0	1
152	597	4	0	1	1
152	1189	5	0	1	1
152	1190	6	1	0	1
153	758	4	0	0	1
153	554	4	1	0	1
153	555	5	0	0	1
153	759	5	0	1	1
153	1079	6	0	0	1
153	790	6	0	1	1
153	760	6	1	0	1
153	839	7	0	1	1
153	809	7	1	0	1
153	810	8	0	0	1
153	1191	9	0	0	1
153	1192	10	0	0	1
153	852	11	0	0	1
153	556	11	0	1	1
153	1180	11	1	0	1
1	1193	5	0	1	1
1	1194	6	1	0	1
1	1195	7	0	0	1
1	1196	8	0	1	1
1	1197	9	1	0	1
2	1198	5	0	0	1
2	1199	6	0	0	1
2	1200	7	0	1	1
2	1201	8	1	0	1
3	1202	5	0	0	1
3	1203	6	0	0	1
3	1204	7	0	1	1
3	1205	8	1	0	1
4	1206	5	1	0	1
4	1207	6	0	1	1
4	1208	7	1	0	1
5	1209	5	0	0	1
5	1400	5	0	1	1
5	1490	6	0	0	1
5	1210	6	0	1	1
5	1830	6	1	0	1
5	1491	7	0	1	1
5	1211	7	1	0	1
5	1212	8	0	1	1
5	1213	9	1	0	1
5	1214	10	0	1	1
5	1215	11	1	0	1
5	1216	12	0	0	1
5	1217	13	0	0	1
5	1218	14	0	0	1
6	1219	5	0	0	1
6	1415	5	0	1	1
6	1220	6	0	0	1
6	1221	7	0	0	1
6	1222	8	0	0	1
6	1223	9	0	0	1
7	1224	5	0	0	1
7	1225	6	0	0	1
7	1226	7	0	0	1
9	1227	5	0	0	1
9	1748	5	0	1	1
9	1228	6	0	0	1
9	1229	7	0	1	1
9	1230	8	1	0	1
10	1231	5	0	1	1
10	1232	6	1	0	1
10	1233	7	0	0	1
10	1234	8	0	1	1
10	1235	9	1	0	1
11	1236	5	0	0	1
11	1484	5	1	0	1
11	1237	6	0	0	1
11	1238	7	0	0	1
11	1239	8	0	1	1
11	1240	9	1	0	1
12	1241	5	0	0	1
12	1242	6	0	0	1
12	1243	7	0	0	1
12	1244	8	0	0	1
13	1245	5	1	0	1
14	1219	5	0	0	1
14	1415	5	0	1	1
14	1246	6	0	0	1
14	1247	7	0	1	1
14	1248	8	1	0	1
15	1249	5	0	1	1
15	1250	6	1	0	1
15	1251	7	0	0	1
15	1252	8	0	0	1
15	1253	9	0	1	1
15	1254	10	1	0	1
16	1255	5	0	0	1
16	1256	6	0	0	1
16	1257	7	0	0	1
16	1258	8	0	1	1
16	1259	9	1	1	1
16	1260	10	1	0	1
16	1261	11	0	0	1
17	1262	5	0	1	1
17	1263	6	1	0	1
17	1264	7	0	1	1
17	1265	8	1	0	1
17	1266	9	0	0	1
17	1267	10	0	0	1
17	1268	11	0	0	1
17	1269	12	0	0	1
17	1270	13	0	1	1
17	1271	14	1	0	1
17	1272	15	0	1	1
17	1273	16	1	0	1
18	1231	5	0	1	1
18	1274	6	1	0	1
18	1275	7	0	0	1
18	1276	8	0	1	1
18	1277	9	1	0	1
19	1278	5	0	0	1
19	1279	6	0	0	1
19	1280	7	0	0	1
19	1269	8	0	0	1
19	1270	9	0	1	1
19	1271	10	1	0	1
19	1272	11	0	1	1
19	1281	12	1	1	1
19	1282	13	1	0	1
19	1283	14	0	0	1
20	1249	5	0	1	1
20	1284	6	1	0	1
20	1285	7	0	0	1
20	1286	8	0	0	1
20	1287	9	0	1	1
20	1288	10	1	1	1
20	1289	11	1	0	1
20	1290	12	0	0	1
21	1227	5	0	0	1
21	1748	5	0	1	1
21	1291	6	0	0	1
21	1749	6	1	0	1
22	1292	5	0	0	1
22	1293	6	0	0	1
22	1294	7	0	1	1
22	1295	8	1	0	1
23	1571	5	0	0	1
23	1420	5	0	1	1
23	1296	5	1	0	1
23	1297	6	0	1	1
23	1482	7	1	0	1
23	1298	7	1	1	1
23	1299	8	1	0	1
23	1300	9	0	0	1
24	1301	5	0	1	1
24	1302	6	1	0	1
24	1303	7	0	0	1
24	1304	8	0	0	1
24	1305	9	0	1	1
24	1306	10	1	0	1
24	1307	11	0	0	1
24	1308	12	0	0	1
24	1309	13	0	1	1
24	1310	14	1	0	1
25	1311	5	0	1	1
25	1312	6	1	0	1
25	1313	7	0	0	1
25	1314	8	0	0	1
25	1315	9	0	0	1
25	1316	10	0	1	1
25	1317	11	1	0	1
26	1318	5	0	1	1
26	1319	6	1	0	1
26	1320	7	0	1	1
26	1321	8	1	1	1
26	1322	9	1	0	1
26	1323	10	0	0	1
27	1219	5	0	0	1
27	1415	5	0	1	1
27	1324	6	0	0	1
27	1325	7	0	1	1
27	1326	8	1	1	1
27	1327	9	1	0	1
27	1328	10	0	0	1
28	1329	5	0	0	1
28	1330	6	0	0	1
28	1331	7	0	0	1
29	1332	5	0	0	1
29	1333	6	0	0	1
29	1334	7	0	0	1
29	1335	8	0	0	1
30	1336	5	0	1	1
30	1337	6	1	0	1
30	1338	7	0	1	1
30	1339	8	1	0	1
30	1340	9	0	1	1
30	1341	10	1	0	1
31	1342	5	0	0	1
31	1343	6	0	1	1
31	1344	7	1	1	1
31	1345	8	1	0	1
31	1346	9	0	0	1
32	1202	5	0	0	1
32	1347	6	0	0	1
32	1348	7	0	1	1
32	1349	8	1	0	1
33	1350	5	0	0	1
33	1351	6	0	1	1
33	1352	7	1	1	1
33	1353	8	1	1	1
33	1354	9	1	0	1
33	1355	10	0	1	1
33	1628	10	1	0	1
33	1356	11	1	0	1
33	1350	12	0	0	1
33	1357	13	0	0	1
34	1358	5	1	0	1
34	1359	6	0	1	1
34	1360	7	1	0	1
35	1527	5	0	0	1
35	1361	5	0	1	1
35	1362	6	1	0	1
35	1363	7	0	0	1
35	1623	8	0	0	1
35	1364	8	0	1	1
35	1365	9	1	0	1
35	1366	10	0	0	1
35	1367	11	0	1	1
35	1368	12	1	0	1
36	1369	5	0	0	1
36	1370	6	0	0	1
36	1371	7	0	1	1
36	1372	8	1	0	1
36	1373	9	0	1	1
36	1374	10	1	0	1
37	1375	5	1	0	1
37	1376	6	0	0	1
37	1377	7	0	1	1
37	1378	8	1	1	1
37	1379	9	1	0	1
37	1261	10	0	0	1
38	1350	5	0	0	1
38	1380	6	0	0	1
38	1381	7	0	0	1
38	1382	8	0	0	1
38	1383	9	0	0	1
39	1384	5	0	0	1
39	1533	5	0	1	1
39	1385	6	0	1	1
39	1386	7	1	0	1
39	1387	8	0	0	1
39	1388	9	0	0	1
39	1389	10	0	0	1
39	1390	11	0	0	1
39	1391	12	0	0	1
39	1392	13	0	0	1
39	1393	14	0	0	1
40	1394	5	0	0	1
40	1395	6	0	1	1
40	1245	7	1	0	1
41	1396	5	0	0	1
41	1397	6	0	0	1
41	1398	7	0	0	1
41	1399	8	0	0	1
41	1209	9	0	0	1
41	1400	9	0	1	1
41	1431	10	0	1	1
41	1401	10	1	0	1
42	1206	5	1	0	1
43	1402	5	1	0	1
44	1318	5	0	1	1
44	1403	6	1	0	1
44	1404	7	0	0	1
44	1405	8	0	0	1
