34	734	7	1	0	1
35	598	4	1	0	1
35	1108	4	1	1	1
35	903	5	0	0	1
35	599	5	0	1	1
35	1109	5	1	0	1
35	1002	6	0	0	1
35	699	6	1	0	1
35	765	6	1	1	1
35	735	7	0	0	1
35	1049	7	0	1	1
35	1003	8	0	0	1
35	736	8	0	1	1
35	689	8	1	0	1
35	737	9	1	0	1
35	738	10	0	0	1
35	739	11	0	1	1
35	740	12	1	0	1
36	741	4	0	1	1
36	742	5	1	1	1
36	743	6	1	0	1
37	955	4	0	0	1
37	674	4	0	1	1
37	682	4	1	0	1
37	744	4	1	1	1
37	745	5	1	0	1
37	746	6	0	0	1
37	747	7	0	1	1
37	604	8	1	0	1
37	748	8	1	1	1
37	749	9	1	0	1
37	750	10	0	0	1
38	777	4	0	0	1
38	578	4	1	0	1
38	725	5	0	0	1
38	751	6	0	0	1
38	752	7	0	0	1
38	753	8	0	0	1
38	754	9	0	0	1
39	610	4	1	0	1
39	755	5	0	0	1
39	907	5	0	1	1
39	756	6	0	1	1
39	757	7	1	0	1
39	758	8	0	0	1
39	759	9	0	0	1
39	760	10	0	0	1
39	761	11	0	0	1
39	762	12	0	0	1
39	763	13	0	0	1
39	764	14	0	0	1
40	598	4	1	0	1
40	1108	4	1	1	1
40	903	5	0	0	1
40	599	5	0	1	1
40	1109	5	1	0	1
40	1002	6	0	0	1
40	699	6	1	0	1
40	765	6	1	1	1
40	766	7	1	1	1
40	767	8	1	1	1
40	768	9	1	0	1
40	769	10	0	0	1
40	770	11	0	0	1
40	771	12	0	0	1
40	772	13	0	0	1
41	773	4	1	0	1
41	774	5	0	0	1
41	775	6	0	0	1
41	776	7	0	0	1
41	777	8	0	0	1
41	578	8	1	0	1
41	579	9	0	0	1
41	778	9	0	1	1
41	1104	10	0	0	1
41	793	10	0	1	1
41	779	10	1	0	1
42	780	4	0	1	1
42	667	5	0	0	1
42	781	5	1	0	1
43	556	4	1	0	1
43	782	4	1	1	1
43	783	5	1	0	1
44	780	4	0	1	1
44	784	5	1	0	1
45	605	4	1	0	1
45	785	5	0	0	1
45	1159	5	0	1	1
45	786	6	0	1	1
45	787	7	1	0	1
46	589	4	1	0	1
46	590	5	0	0	1
46	788	5	0	1	1
46	789	6	1	0	1
47	955	4	0	0	1
47	674	4	0	1	1
47	682	4	1	0	1
47	744	4	1	1	1
47	790	5	0	0	1
47	791	6	0	1	1
47	792	7	1	0	1
48	777	4	0	0	1
48	578	4	1	0	1
48	579	5	0	0	1
48	778	5	0	1	1
48	1104	6	0	0	1
48	793	6	0	1	1
48	779	6	1	0	1
48	794	7	1	0	1
48	795	8	0	0	1
48	624	9	0	1	1
48	615	10	1	0	1
49	955	4	0	0	1
49	674	4	0	1	1
49	682	4	1	0	1
49	744	4	1	1	1
49	956	5	0	0	1
49	796	5	0	1	1
49	675	5	1	0	1
49	797	6	1	0	1
49	798	7	0	0	1
49	799	8	0	0	1
49	954	8	1	0	1
49	800	9	0	0	1
49	801	10	0	1	1
49	1071	11	0	0	1
49	802	11	1	0	1
50	803	4	1	0	1
50	804	5	0	0	1
50	805	6	0	0	1
50	916	7	0	0	1
50	806	7	0	1	1
50	917	8	0	0	1
50	807	8	1	0	1
51	777	4	0	0	1
51	578	4	1	0	1
51	579	5	0	0	1
51	778	5	0	1	1
51	1104	6	0	0	1
51	793	6	0	1	1
51	779	6	1	0	1
51	808	7	1	0	1
51	809	8	0	0	1
51	810	9	0	0	1
51	811	10	0	1	1
51	812	11	1	0	1
52	813	4	0	1	1
52	814	5	1	0	1
53	777	4	0	0	1
53	578	4	1	0	1
53	815	5	0	0	1
53	816	6	0	0	1
53	817	7	0	0	1
53	818	8	0	0	1
54	777	4	0	0	1
54	578	4	1	0	1
54	819	5	0	0	1
54	820	6	0	0	1
54	821	7	0	0	1
54	822	8	0	0	1
55	777	4	0	0	1
55	578	4	1	0	1
55	579	5	0	0	1
55	778	5	0	1	1
55	1104	6	0	0	1
55	793	6	0	1	1
55	779	6	1	0	1
55	848	7	0	1	1
55	823	7	1	0	1
55	824	8	0	0	1
55	825	9	0	1	1
55	826	10	1	0	1
56	610	4	1	0	1
56	827	5	0	0	1
57	828	4	1	1	1
57	829	5	1	0	1
57	830	6	0	0	1
57	831	7	0	0	1
57	565	8	0	1	1
57	832	9	1	0	1
57	833	10	0	0	1
57	834	11	0	0	1
58	598	4	1	0	1
58	1108	4	1	1	1
58	903	5	0	0	1
58	599	5	0	1	1
58	1109	5	1	0	1
58	835	6	1	0	1
58	836	7	0	1	1
58	837	8	1	0	1
58	838	9	0	0	1
58	839	10	0	0	1
58	840	11	0	0	1
58	841	12	0	0	1
58	872	12	1	0	1
58	842	13	0	1	1
58	843	14	1	0	1
58	844	15	0	1	1
58	845	16	1	0	1
59	846	4	0	1	1
59	577	5	1	0	1
60	642	4	1	0	1
60	643	5	0	1	1
60	847	6	1	0	1
60	600	7	0	1	1
60	601	8	1	0	1
60	602	9	0	0	1
60	603	10	0	1	1
60	604	11	1	0	1
60	748	11	1	1	1
61	777	4	0	0	1
61	578	4	1	0	1
61	579	5	0	0	1
61	778	5	0	1	1
61	1104	6	0	0	1
61	793	6	0	1	1
61	779	6	1	0	1
61	848	7	0	1	1
61	823	7	1	0	1
61	849	8	1	0	1
61	676	9	0	1	1
61	850	10	1	0	1
61	677	10	1	1	1
62	567	4	1	0	1
62	568	5	0	0	1
62	851	6	0	0	1
62	852	7	0	1	1
62	853	8	1	0	1
63	616	4	0	0	1
63	854	4	0	1	1
63	572	4	1	0	1
63	617	5	0	0	1
63	855	5	1	0	1
64	856	4	1	0	1
64	857	5	0	0	1
64	858	6	0	0	1
64	859	7	0	1	1
64	860	8	1	1	1
64	861	9	1	0	1
65	635	4	1	0	1
65	636	5	0	0	1
65	1158	5	0	1	1
65	862	6	0	0	1
66	777	4	0	0	1
66	578	4	1	0	1
66	579	5	0	0	1
66	778	5	0	1	1
66	863	6	0	0	1
66	580	6	0	1	1
66	1220	6	1	0	1
66	864	7	0	1	1
66	581	7	1	0	1
66	865	8	1	0	1
67	955	4	0	0	1
67	674	4	0	1	1
67	682	4	1	0	1
67	744	4	1	1	1
67	956	5	0	0	1
67	796	5	0	1	1
67	675	5	1	0	1
67	866	6	1	0	1
67	867	7	0	0	1
67	868	8	0	1	1
67	869	9	1	1	1
67	870	10	1	0	1
67	871	11	0	0	1
68	610	4	1	0	1
68	611	5	0	1	1
68	612	6	1	0	1
68	613	7	0	0	1
69	642	4	1	0	1
69	643	5	0	1	1
69	841	6	0	0	1
69	872	6	1	0	1
69	735	7	0	0	1
69	1049	7	0	1	1
69	1003	8	0	0	1
69	736	8	0	1	1
69	689	8	1	0	1
69	873	9	1	0	1
69	874	10	0	0	1
69	858	11	0	0	1
69	875	12	0	1	1
69	876	13	1	0	1
70	803	4	1	0	1
70	877	5	0	0	1
70	632	6	0	0	1
71	777	4	0	0	1
71	578	4	1	0	1
71	884	5	0	0	1
71	878	5	0	1	1
71	1074	6	1	0	1
71	879	6	1	1	1
71	880	7	1	0	1
71	881	8	0	0	1
72	598	4	1	0	1
72	1108	4	1	1	1
72	903	5	0	0	1
72	599	5	0	1	1
72	1109	5	1	0	1
72	642	6	1	0	1
72	882	7	0	0	1
72	883	8	0	0	1
72	884	9	0	0	1
72	878	9	0	1	1
72	587	10	0	0	1
72	885	11	0	0	1
72	886	12	0	0	1
72	887	13	0	0	1
72	888	14	0	1	1
72	889	15	1	1	1
72	890	16	1	0	1
73	955	4	0	0	1
73	674	4	0	1	1
73	682	4	1	0	1
73	744	4	1	1	1
73	956	5	0	0	1
73	796	5	0	1	1
73	675	5	1	0	1
73	891	6	1	0	1
73	892	7	0	0	1
73	893	8	0	0	1
73	894	9	0	1	1
73	895	10	1	0	1
73	896	11	0	1	1
73	897	12	1	0	1
74	610	4	1	0	1
74	898	5	0	0	1
74	899	6	0	0	1
74	900	7	0	1	1
74	901	8	1	1	1
74	902	9	1	0	1
75	598	4	1	0	1
75	1108	4	1	1	1
75	903	5	0	0	1
75	599	5	0	1	1
75	1109	5	1	0	1
75	616	6	0	0	1
75	854	6	0	1	1
75	572	6	1	0	1
75	617	7	0	0	1
75	855	7	1	0	1
76	777	4	0	0	1
76	578	4	1	0	1
76	579	5	0	0	1
76	778	5	0	1	1
76	1104	6	0	0	1
76	793	6	0	1	1
76	779	6	1	0	1
76	904	7	1	0	1
76	905	8	0	0	1
76	906	9	0	1	1
76	673	10	1	0	1
77	610	4	1	0	1
77	755	5	0	0	1
77	907	5	0	1	1
77	908	6	1	0	1
77	602	7	0	0	1
77	603	8	0	1	1
77	843	9	1	0	1
77	909	10	0	1	1
77	910	11	1	0	1
78	911	4	1	0	1
78	912	5	0	0	1
78	913	6	0	1	1
78	914	7	1	0	1
79	589	4	1	0	1
79	590	5	0	0	1
79	788	5	0	1	1
79	591	6	0	0	1
79	915	7	0	0	1
79	916	8	0	0	1
79	806	8	0	1	1
79	917	9	0	0	1
79	807	9	1	0	1
79	918	10	0	0	1
79	919	11	0	0	1
80	920	4	0	0	1
80	921	5	0	0	1
80	922	6	0	0	1
80	923	7	0	1	1
80	924	8	1	0	1
80	925	9	0	1	1
80	926	10	1	0	1
81	610	4	1	0	1
81	898	5	0	0	1
81	899	6	0	0	1
81	927	7	0	0	1
81	928	8	0	1	1
81	929	9	1	1	1
81	930	10	1	0	1
82	931	4	1	0	1
82	932	5	0	0	1
82	933	6	0	0	1
82	852	7	0	1	1
82	934	8	1	0	1
82	935	9	0	1	1
82	936	10	1	0	1
83	937	4	1	0	1
83	938	5	0	1	1
83	939	6	1	0	1
83	940	7	0	0	1
83	941	8	0	1	1
83	617	9	0	0	1
83	855	9	1	0	1
84	598	4	1	0	1
84	1108	4	1	1	1
84	942	5	0	0	1
84	943	6	0	0	1
84	944	7	0	1	1
84	945	8	1	1	1
84	946	9	1	1	1
84	947	10	1	0	1
84	948	11	0	0	1
85	803	4	1	0	1
85	877	5	0	0	1
85	949	6	0	0	1
85	950	7	0	0	1
85	951	8	0	0	1
85	952	9	0	0	1
85	953	10	0	1	1
85	799	11	0	0	1
85	954	11	1	0	1
86	955	4	0	0	1
86	674	4	0	1	1
86	682	4	1	0	1
86	744	4	1	1	1
86	956	5	0	0	1
86	796	5	0	1	1
86	675	5	1	0	1
87	562	4	1	0	1
87	957	5	0	0	1
87	958	6	0	0	1
87	959	7	0	0	1
87	591	8	0	0	1
88	567	4	1	0	1
88	568	5	0	0	1
88	851	6	0	0	1
88	852	7	0	1	1
88	934	8	1	0	1
88	935	9	0	1	1
88	936	10	1	0	1
89	610	4	1	0	1
89	755	5	0	0	1
89	907	5	0	1	1
89	756	6	0	1	1
89	960	7	1	0	1
89	961	8	0	0	1
89	962	9	0	0	1
89	963	10	0	0	1
89	964	11	0	0	1
89	1163	11	0	1	1
89	965	12	0	0	1
89	966	13	0	0	1
89	967	14	0	0	1
90	968	4	0	1	1
90	969	5	1	1	1
90	970	6	1	0	1
90	750	7	0	0	1
91	777	4	0	0	1
91	578	4	1	0	1
91	579	5	0	0	1
91	778	5	0	1	1
91	1104	6	0	0	1
91	793	6	0	1	1
91	779	6	1	0	1
91	971	7	1	0	1
91	972	8	0	0	1
92	562	4	1	0	1
92	957	5	0	0	1
92	973	6	0	0	1
92	974	7	0	0	1
93	937	4	1	0	1
93	1213	5	0	0	1
93	975	5	0	1	1
93	976	6	1	0	1
93	977	7	0	1	1
93	978	8	1	0	1
93	979	9	0	0	1
93	561	9	1	0	1
93	980	10	0	0	1
93	981	11	0	0	1
93	982	12	0	0	1
93	983	13	0	0	1
94	984	4	0	1	1
94	985	5	1	1	1
94	698	6	1	0	1
94	664	7	0	0	1
95	955	4	0	0	1
95	674	4	0	1	1
95	682	4	1	0	1
95	744	4	1	1	1
95	956	5	0	0	1
95	796	5	0	1	1
95	675	5	1	0	1
95	866	6	1	0	1
95	986	7	0	0	1
95	987	8	0	1	1
95	988	9	1	1	1
95	989	10	1	0	1
95	990	11	0	0	1
96	991	4	0	0	1
96	992	5	0	0	1
96	993	6	0	1	1
96	994	7	1	0	1
97	589	4	1	0	1
97	590	5	0	0	1
97	788	5	0	1	1
97	591	6	0	0	1
97	800	7	0	0	1
97	801	8	0	1	1
97	1198	9	0	0	1
97	995	9	1	0	1
98	605	4	1	0	1
98	629	5	0	1	1
98	996	6	1	0	1
98	997	7	0	0	1
98	591	8	0	0	1
98	800	9	0	0	1
98	801	10	0	1	1
98	1198	11	0	0	1
98	995	11	1	0	1
98	998	12	0	1	1
98	999	13	1	0	1
98	1000	14	0	0	1
98	1001	15	0	0	1
99	1002	4	0	0	1
99	699	4	1	0	1
99	765	4	1	1	1
99	735	5	0	0	1
99	1049	5	0	1	1
99	1003	6	0	0	1
99	736	6	0	1	1
99	689	6	1	0	1
99	1004	7	0	0	1
99	1005	8	0	0	1
99	1006	9	0	1	1
99	1007	10	1	0	1
100	775	4	0	0	1
100	776	5	0	0	1
100	777	6	0	0	1
100	578	6	1	0	1
100	579	7	0	0	1
100	778	7	0	1	1
100	1008	8	1	0	1
100	1009	9	0	0	1
100	1200	9	0	1	1
100	1010	10	0	0	1
100	1011	11	0	1	1
100	1012	12	1	0	1
101	598	4	1	0	1
101	1108	4	1	1	1
101	903	5	0	0	1
101	599	5	0	1	1
101	1109	5	1	0	1
101	1013	6	1	0	1
101	1014	7	0	0	1
101	1015	8	0	0	1
101	1016	9	0	0	1
101	1017	10	0	0	1
101	1018	11	0	0	1
101	571	11	1	0	1
101	1019	12	0	1	1
101	654	13	1	0	1
101	1020	14	0	1	1
101	1021	15	1	0	1
101	1022	16	0	1	1
101	1023	17	1	0	1
102	1024	4	1	0	1
102	1025	5	0	0	1
102	1026	6	0	0	1
102	1027	7	0	0	1
102	1028	8	0	0	1
103	598	4	1	0	1
103	1108	4	1	1	1
103	903	5	0	0	1
103	599	5	0	1	1
103	1109	5	1	0	1
103	1029	6	1	0	1
103	1030	7	0	0	1
103	1031	8	0	0	1
103	1032	9	0	0	1
103	1033	10	0	1	1
103	1034	11	1	0	1
104	610	4	1	0	1
104	1035	5	0	0	1
104	1174	5	0	1	1
104	1036	6	0	0	1
104	597	7	0	0	1
105	1024	4	1	0	1
105	1037	5	0	0	1
105	1038	6	0	0	1
105	1039	7	0	0	1
105	1040	8	0	0	1
106	605	4	1	0	1
106	606	5	0	0	1
106	1128	5	0	1	1
106	668	6	0	0	1
106	1129	6	1	0	1
106	1041	7	0	0	1
106	1042	8	0	0	1
106	1043	9	0	1	1
106	1044	10	1	0	1
107	777	4	0	0	1
107	578	4	1	0	1
107	579	5	0	0	1
107	778	5	0	1	1
107	1104	6	0	0	1
107	793	6	0	1	1
107	779	6	1	0	1
107	1045	7	1	1	1
107	1046	8	1	0	1
107	1047	9	0	0	1
107	1048	10	0	0	1
108	598	4	1	0	1
108	1108	4	1	1	1
108	903	5	0	0	1
108	599	5	0	1	1
108	1109	5	1	0	1
108	1002	6	0	0	1
108	699	6	1	0	1
108	765	6	1	1	1
108	735	7	0	0	1
108	1049	7	0	1	1
108	1003	8	0	0	1
108	736	8	0	1	1
108	689	8	1	0	1
108	848	9	0	1	1
108	823	9	1	0	1
108	849	10	1	0	1
109	1050	4	0	0	1
109	1051	5	0	0	1
109	1052	6	0	0	1
109	1053	7	0	1	1
109	1054	8	1	0	1
110	605	4	1	0	1
110	1224	5	0	0	1
110	1055	5	0	1	1
110	1056	6	1	0	1
110	1057	7	0	1	1
110	1058	8	1	0	1
110	1059	9	0	1	1
110	1060	10	1	0	1
110	1061	11	0	0	1
110	1062	12	0	0	1
110	1063	13	0	1	1
110	1064	14	1	0	1
110	662	14	1	1	1
111	1065	4	0	0	1
111	1066	5	0	0	1
111	1067	6	0	1	1
111	1068	7	1	0	1
112	777	4	0	0	1
112	578	4	1	0	1
112	579	5	0	0	1
112	778	5	0	1	1
112	1104	6	0	0	1
112	793	6	0	1	1
112	779	6	1	0	1
112	1069	7	1	0	1
112	1070	8	0	0	1
112	1071	9	0	0	1
112	802	9	1	0	1
112	1072	10	0	0	1
112	1073	11	0	1	1
112	1074	12	1	0	1
112	879	12	1	1	1
113	803	4	1	0	1
113	877	5	0	0	1
113	949	6	0	0	1
113	1075	7	0	0	1
113	1076	8	0	0	1
114	955	4	0	0	1
114	674	4	0	1	1
114	682	4	1	0	1
114	744	4	1	1	1
114	790	5	0	0	1
114	791	6	0	1	1
114	1077	7	1	0	1
115	598	4	1	0	1
115	1108	4	1	1	1
115	903	5	0	0	1
115	599	5	0	1	1
115	1109	5	1	0	1
115	616	6	0	0	1
115	854	6	0	1	1
115	572	6	1	0	1
115	1078	7	0	0	1
115	1079	8	0	1	1
115	1080	9	1	0	1
115	1081	10	0	0	1
116	1082	4	0	0	1
116	1083	5	0	1	1
116	1084	6	1	1	1
116	1085	7	1	0	1
117	598	4	1	0	1
117	1108	4	1	1	1
117	903	5	0	0	1
117	599	5	0	1	1
117	1109	5	1	0	1
117	937	6	1	0	1
117	1086	7	0	0	1
117	1087	8	0	0	1
117	1088	9	0	1	1
117	1089	10	1	0	1
118	567	4	1	0	1
118	1090	5	0	0	1
119	856	4	1	0	1
119	1091	5	0	0	1
119	1092	6	0	0	1
119	1093	7	0	1	1
119	695	8	0	0	1
119	1094	8	1	0	1
120	598	4	1	0	1
120	1108	4	1	1	1
120	942	5	0	0	1
120	780	6	0	1	1
120	784	7	1	0	1
121	610	4	1	0	1
121	898	5	0	0	1
121	1095	6	0	0	1
121	1096	7	0	0	1
121	1097	8	0	0	1
121	1098	9	0	0	1
121	1099	10	0	0	1
121	1100	11	0	0	1
121	1101	12	0	0	1
122	598	4	1	0	1
122	1108	4	1	1	1
122	680	5	0	0	1
122	624	6	0	1	1
122	681	7	1	0	1
122	1102	8	0	0	1
122	1103	9	0	0	1
122	1104	10	0	0	1
122	793	10	0	1	1
122	779	10	1	0	1
123	1105	4	0	0	1
123	1106	5	0	1	1
123	1107	6	1	0	1
124	598	4	1	0	1
124	1108	4	1	1	1
124	903	5	0	0	1
124	599	5	0	1	1
124	1109	5	1	0	1
124	1110	6	0	0	1
124	704	6	1	0	1
124	1154	6	1	1	1
124	1111	7	0	0	1
124	1112	8	0	0	1
124	1113	9	0	0	1
124	1114	10	0	1	1
124	1023	11	1	0	1
125	642	4	1	0	1
125	665	5	0	0	1
125	1115	6	0	1	1
125	1116	7	1	0	1
126	598	4	1	0	1
126	1108	4	1	1	1
126	903	5	0	0	1
126	599	5	0	1	1
126	1109	5	1	0	1
126	1002	6	0	0	1
126	699	6	1	0	1
126	765	6	1	1	1
126	735	7	0	0	1
126	1049	7	0	1	1
126	1003	8	0	0	1
126	736	8	0	1	1
126	689	8	1	0	1
126	971	9	1	0	1
126	972	10	0	0	1
127	567	4	1	0	1
127	1117	5	0	0	1
127	1118	6	0	1	1
127	1119	7	1	0	1
128	610	4	1	0	1
128	898	5	0	0	1
128	1120	6	0	0	1
128	1121	7	0	0	1
128	1183	7	0	1	1
128	963	8	0	0	1
129	598	4	1	0	1
129	1108	4	1	1	1
129	903	5	0	0	1
129	599	5	0	1	1
129	1109	5	1	0	1
129	937	6	1	0	1
129	1213	7	0	0	1
129	975	7	0	1	1
129	1122	8	1	1	1
129	1123	9	1	0	1
129	1124	10	0	1	1
129	1125	11	1	0	1
129	1126	12	0	0	1
129	1127	13	0	0	1
130	605	4	1	0	1
130	606	5	0	0	1
130	1128	5	0	1	1
130	668	6	0	0	1
130	1129	6	1	0	1
130	1130	7	0	0	1
130	1131	8	0	0	1
131	937	4	1	0	1
131	1213	5	0	0	1
131	975	5	0	1	1
131	1132	6	1	0	1
131	1133	7	0	0	1
131	1134	8	0	0	1
131	1135	9	0	0	1
132	716	4	1	0	1
132	1136	5	0	0	1
132	1137	6	0	0	1
132	1138	7	0	1	1
132	1139	8	1	0	1
133	1140	4	0	0	1
134	610	4	1	0	1
134	755	5	0	0	1
134	907	5	0	1	1
134	756	6	0	1	1
134	1141	7	1	0	1
134	1142	8	0	0	1
134	1143	9	0	0	1
134	1144	10	0	0	1
134	1145	11	0	0	1
134	1146	12	0	0	1
134	1147	13	0	0	1
135	610	4	1	0	1
135	898	5	0	0	1
135	899	6	0	0	1
135	927	7	0	0	1
135	928	8	0	1	1
135	1148	9	1	0	1
135	1149	10	0	1	1
135	623	11	0	0	1
135	1150	11	1	0	1
135	1151	12	0	1	1
135	1152	13	1	1	1
135	1153	14	1	0	1
135	871	15	0	0	1
136	598	4	1	0	1
136	1108	4	1	1	1
136	903	5	0	0	1
136	599	5	0	1	1
136	1109	5	1	0	1
136	1110	6	0	0	1
136	704	6	1	0	1
136	1154	6	1	1	1
136	1155	7	1	0	1
136	1156	8	0	0	1
136	1157	9	0	0	1
137	635	4	1	0	1
137	636	5	0	0	1
137	1158	5	0	1	1
137	1198	6	0	0	1
137	995	6	1	0	1
138	605	4	1	0	1
138	785	5	0	0	1
138	1159	5	0	1	1
138	1160	6	1	0	1
138	1161	7	0	0	1
138	1162	8	0	0	1
138	1121	9	0	0	1
138	1183	9	0	1	1
138	963	10	0	0	1
138	964	11	0	0	1
138	1163	11	0	1	1
138	1164	12	1	1	1
138	1165	13	1	0	1
138	1166	14	0	0	1
139	803	4	1	0	1
139	1167	5	0	0	1
139	1168	6	0	0	1
139	1169	7	0	0	1
139	1170	8	0	0	1
139	637	9	0	0	1
139	1171	10	0	1	1
139	1172	11	1	0	1
139	1173	12	0	1	1
139	845	13	1	0	1
140	610	4	1	0	1
140	1035	5	0	0	1
140	1174	5	0	1	1
140	1175	6	1	0	1
140	1176	7	0	0	1
140	1177	8	0	0	1
140	1178	9	0	1	1
140	1179	10	1	1	1
140	1180	11	1	0	1
141	777	4	0	0	1
141	578	4	1	0	1
141	579	5	0	0	1
141	778	5	0	1	1
141	1104	6	0	0	1
141	793	6	0	1	1
141	779	6	1	0	1
141	1181	7	1	0	1
141	1182	8	0	0	1
141	1120	9	0	0	1
141	1121	10	0	0	1
141	1183	10	0	1	1
141	1184	11	1	0	1
141	1185	12	0	1	1
141	1186	13	1	1	1
141	1187	14	1	0	1
142	955	4	0	0	1
142	674	4	0	1	1
142	682	4	1	0	1
142	744	4	1	1	1
142	683	5	0	1	1
142	1188	6	1	0	1
142	1189	7	0	1	1
142	1190	8	1	0	1
142	1191	9	0	0	1
142	1192	10	0	0	1
142	1193	11	0	0	1
142	1194	12	0	1	1
142	1195	13	1	0	1
142	1196	14	0	1	1
142	1197	15	1	0	1
143	635	4	1	0	1
143	636	5	0	0	1
143	1158	5	0	1	1
143	1198	6	0	0	1
143	995	6	1	0	1
143	687	7	0	0	1
143	688	8	0	1	1
143	1199	9	1	0	1
143	1009	10	0	0	1
143	1200	10	0	1	1
143	1201	11	1	0	1
143	714	12	0	1	1
143	715	13	1	0	1
144	556	4	1	0	1
144	782	4	1	1	1
144	557	5	0	1	1
144	1202	6	1	0	1
144	1203	7	0	0	1
144	1204	8	0	0	1
144	672	9	0	1	1
144	1205	10	1	0	1
145	669	4	1	0	1
145	1206	5	0	0	1
145	1207	6	0	0	1
145	1208	7	0	1	1
145	1209	8	1	0	1
146	1210	4	0	0	1
146	1211	5	0	0	1
146	1212	6	0	0	1
147	937	4	1	0	1
147	1213	5	0	0	1
147	975	5	0	1	1
148	955	4	0	0	1
148	674	4	0	1	1
148	682	4	1	0	1
148	744	4	1	1	1
148	1214	5	0	1	1
148	1215	6	1	0	1
148	1216	7	0	1	1
148	1217	8	1	0	1
148	1218	9	0	0	1
148	1219	10	0	0	1
148	894	11	0	1	1
148	1205	12	1	0	1
149	775	4	0	0	1
149	776	5	0	0	1
149	777	6	0	0	1
149	578	6	1	0	1
149	579	7	0	0	1
149	778	7	0	1	1
149	863	8	0	0	1
149	580	8	0	1	1
149	1220	8	1	0	1
150	1221	4	1	0	1
150	1222	5	0	0	1
150	1223	6	0	1	1
150	784	7	1	0	1
151	605	4	1	0	1
151	1224	5	0	0	1
151	1055	5	0	1	1
151	1225	6	0	0	1
151	840	7	0	0	1
151	841	8	0	0	1
151	872	8	1	0	1
151	842	9	0	1	1
151	604	10	1	0	1
151	748	10	1	1	1
152	943	4	0	0	1
152	1226	5	0	0	1
152	1227	6	0	1	1
152	1205	7	1	0	1
153	777	4	0	0	1
153	578	4	1	0	1
153	579	5	0	0	1
153	778	5	0	1	1
153	1104	6	0	0	1
153	793	6	0	1	1
153	779	6	1	0	1
153	848	7	0	1	1
153	823	7	1	0	1
153	824	8	0	0	1
153	1228	9	0	0	1
153	1229	10	0	0	1
153	863	11	0	0	1
153	580	11	0	1	1
153	1220	11	1	0	1
1	1230	5	0	1	1
1	1231	6	1	0	1
1	1232	7	0	0	1
1	1233	8	0	1	1
1	1234	9	1	0	1
2	1235	5	0	0	1
2	1236	6	0	0	1
2	1237	7	0	1	1
2	1238	8	1	0	1
3	1239	5	0	0	1
3	1240	6	0	0	1
3	1241	7	0	1	1
3	1242	8	1	0	1
4	1243	5	0	1	1
4	1244	6	1	0	1
4	1245	7	0	0	1
4	1246	8	0	1	1
4	1247	9	1	0	1
5	1248	5	0	0	1
5	1436	5	0	1	1
5	1519	6	0	0	1
5	1249	6	0	1	1
5	1894	6	1	0	1
5	1520	7	0	1	1
5	1250	7	1	0	1
5	1251	8	0	1	1
5	1252	9	1	0	1
5	1253	10	0	1	1
5	1254	11	1	0	1
5	1255	12	0	0	1
5	1256	13	0	0	1
5	1257	14	0	0	1
6	1258	5	0	0	1
6	1444	5	0	1	1
6	1259	6	0	0	1
6	1260	7	0	0	1
6	1261	8	0	0	1
6	1262	9	0	0	1
7	1263	5	0	0	1
7	1264	6	0	0	1
7	1265	7	0	0	1
8	1563	5	0	0	1
8	1266	5	0	1	1
8	1771	5	1	0	1
8	1564	6	0	1	1
8	1267	6	1	0	1
8	1268	7	0	1	1
8	1269	8	1	0	1
8	1270	9	0	0	1
8	1271	10	0	1	1
8	1272	11	1	0	1
9	1273	5	0	0	1
9	1793	5	0	1	1
9	1274	6	0	0	1
9	1275	7	0	1	1
9	1276	8	1	0	1
10	1277	5	0	1	1
10	1278	6	1	0	1
10	1279	7	0	0	1
10	1280	8	0	1	1
10	1281	9	1	0	1
11	1282	5	0	0	1
11	1512	5	1	0	1
11	1283	6	0	0	1
11	1284	7	0	0	1
11	1285	8	0	1	1
11	1286	9	1	0	1
12	1235	5	0	0	1
12	1287	6	0	0	1
12	1288	7	0	0	1
13	1289	5	1	0	1
14	1258	5	0	0	1
14	1444	5	0	1	1
14	1290	6	0	0	1
14	1291	7	0	1	1
14	1292	8	1	0	1
15	1293	5	0	1	1
15	1294	6	1	0	1
15	1295	7	0	0	1
15	1296	8	0	0	1
15	1297	9	0	1	1
15	1298	10	1	0	1
16	1299	5	0	0	1
16	1823	5	0	1	1
16	1300	6	0	0	1
16	1301	7	0	0	1
16	1302	8	0	1	1
16	1303	9	1	1	1
16	1304	10	1	0	1
17	1305	5	0	1	1
17	1306	6	1	0	1
17	1307	7	0	1	1
17	1308	8	1	0	1
17	1309	9	0	0	1
17	1310	10	0	0	1
17	1311	11	0	0	1
17	1312	12	0	0	1
17	1313	13	0	1	1
17	1314	14	1	0	1
17	1315	15	0	1	1
17	1316	16	1	0	1
18	1277	5	0	1	1
18	1317	6	1	0	1
18	1318	7	0	0	1
18	1319	8	0	1	1
18	1320	9	1	0	1
19	1321	5	0	0	1
19	1322	6	0	0	1
19	1323	7	0	0	1
19	1312	8	0	0	1
19	1313	9	0	1	1
19	1314	10	1	0	1
19	1315	11	0	1	1
19	1324	12	1	1	1
19	1325	13	1	0	1
19	1326	14	0	0	1
20	1563	5	0	0	1
20	1266	5	0	1	1
20	1771	5	1	0	1
20	1327	6	1	0	1
20	1328	7	0	0	1
20	1329	8	0	0	1
20	1330	9	0	0	1
21	1273	5	0	0	1
