56	564	6	0	0	1
56	768	7	0	0	1
56	769	8	0	1	1
56	790	9	1	0	1
56	791	10	0	1	1
56	792	11	1	0	1
57	793	4	1	1	1
57	794	5	1	0	1
57	795	6	0	0	1
57	796	7	0	0	1
57	539	8	0	1	1
57	797	9	1	0	1
57	798	10	0	0	1
57	799	11	0	0	1
58	965	4	0	1	1
58	568	4	1	0	1
58	1058	4	1	1	1
58	569	5	0	1	1
58	1059	5	1	0	1
58	800	6	1	0	1
58	801	7	0	1	1
58	802	8	1	0	1
58	803	9	0	0	1
58	804	10	0	0	1
58	805	11	0	0	1
58	806	12	0	0	1
58	837	12	1	0	1
58	807	13	0	1	1
58	808	14	1	0	1
58	809	15	0	1	1
58	810	16	1	0	1
59	613	4	1	0	1
59	614	5	0	1	1
59	811	6	1	0	1
59	570	7	0	1	1
59	571	8	1	0	1
59	572	9	0	0	1
59	573	10	0	1	1
59	574	11	1	0	1
59	726	11	1	1	1
60	965	4	0	1	1
60	568	4	1	0	1
60	1058	4	1	1	1
60	812	5	0	0	1
60	813	6	0	0	1
60	946	6	0	1	1
60	814	7	0	0	1
61	743	4	0	0	1
61	551	4	1	0	1
61	552	5	0	0	1
61	744	5	0	1	1
61	1057	6	0	0	1
61	761	6	0	1	1
61	745	6	1	0	1
61	815	7	0	1	1
61	1168	7	1	0	1
61	816	8	1	0	1
61	817	9	0	1	1
61	818	10	1	0	1
62	678	4	1	0	1
62	698	5	0	0	1
62	699	6	0	0	1
62	700	7	0	1	1
62	819	8	1	0	1
63	715	4	1	0	1
63	716	5	0	0	1
63	717	6	0	0	1
63	820	7	0	1	1
63	821	8	1	1	1
63	822	9	1	0	1
64	823	4	0	0	1
64	824	5	0	0	1
64	825	6	0	1	1
64	826	7	1	0	1
65	598	4	1	0	1
65	599	5	0	0	1
65	1111	5	0	1	1
65	827	6	0	0	1
66	743	4	0	0	1
66	551	4	1	0	1
66	552	5	0	0	1
66	744	5	0	1	1
66	828	6	0	0	1
66	553	6	0	1	1
66	1161	6	1	0	1
66	829	7	0	1	1
66	554	7	1	0	1
66	830	8	1	0	1
67	580	4	1	0	1
67	581	5	0	1	1
67	582	6	1	0	1
67	583	7	0	0	1
68	1060	4	0	0	1
68	682	4	1	0	1
68	831	4	1	1	1
68	832	5	1	0	1
68	833	6	0	0	1
68	834	7	0	0	1
68	835	8	0	1	1
68	836	9	1	0	1
69	613	4	1	0	1
69	614	5	0	1	1
69	806	6	0	0	1
69	837	6	1	0	1
69	838	7	0	0	1
69	996	7	0	1	1
69	839	8	0	1	1
69	666	8	1	0	1
69	840	9	1	0	1
69	841	10	0	0	1
69	717	11	0	0	1
69	718	12	0	1	1
69	719	13	1	0	1
70	605	4	1	0	1
70	606	5	0	0	1
70	842	6	0	0	1
71	965	4	0	1	1
71	568	4	1	0	1
71	1058	4	1	1	1
71	569	5	0	1	1
71	1059	5	1	0	1
71	613	6	1	0	1
71	843	7	0	0	1
71	844	8	0	0	1
71	845	9	0	0	1
71	560	10	0	0	1
71	846	11	0	0	1
71	847	12	0	0	1
71	848	13	0	0	1
71	849	14	0	1	1
71	850	15	1	1	1
71	851	16	1	0	1
72	912	4	0	0	1
72	659	4	1	0	1
72	722	4	1	1	1
72	723	5	1	0	1
72	724	6	0	0	1
72	725	7	0	1	1
72	808	8	1	0	1
73	912	4	0	0	1
73	659	4	1	0	1
73	722	4	1	1	1
73	913	5	0	0	1
73	764	5	0	1	1
73	852	6	1	0	1
73	853	7	0	0	1
73	854	8	0	0	1
73	855	9	0	1	1
73	826	10	1	0	1
73	856	11	0	1	1
73	857	12	1	0	1
74	580	4	1	0	1
74	858	5	0	0	1
74	859	6	0	0	1
74	860	7	0	1	1
74	861	8	1	1	1
74	862	9	1	0	1
75	743	4	0	0	1
75	551	4	1	0	1
75	552	5	0	0	1
75	744	5	0	1	1
75	1057	6	0	0	1
75	761	6	0	1	1
75	745	6	1	0	1
75	863	7	1	0	1
75	864	8	0	0	1
75	865	9	0	1	1
75	646	10	1	0	1
76	912	4	0	0	1
76	659	4	1	0	1
76	722	4	1	1	1
76	913	5	0	0	1
76	764	5	0	1	1
76	765	6	1	0	1
76	766	7	0	0	1
76	866	8	0	0	1
76	867	9	0	0	1
76	868	10	0	1	1
76	869	11	1	0	1
77	580	4	1	0	1
77	918	5	0	0	1
77	870	5	0	1	1
77	871	6	1	0	1
77	572	7	0	0	1
77	573	8	0	1	1
77	808	9	1	0	1
77	872	10	0	1	1
77	873	11	1	0	1
78	874	4	1	0	1
78	875	5	0	0	1
78	876	6	0	1	1
78	877	7	1	0	1
79	878	4	0	0	1
79	879	5	0	0	1
79	880	6	0	0	1
79	881	7	0	1	1
79	882	8	1	0	1
79	883	9	0	1	1
79	884	10	1	0	1
80	885	4	1	1	1
80	886	5	1	0	1
81	580	4	1	0	1
81	858	5	0	0	1
81	859	6	0	0	1
81	887	7	0	0	1
81	888	8	0	1	1
81	889	9	1	1	1
81	890	10	1	0	1
82	891	4	1	0	1
82	892	5	0	0	1
82	893	6	0	0	1
82	700	7	0	1	1
82	701	8	1	0	1
82	894	9	0	1	1
82	895	10	1	0	1
83	965	4	0	1	1
83	568	4	1	0	1
83	1058	4	1	1	1
83	896	5	0	0	1
83	823	6	0	0	1
83	897	7	0	1	1
83	898	8	1	1	1
83	899	9	1	1	1
83	900	10	1	0	1
83	901	11	0	0	1
84	530	4	1	0	1
84	902	4	1	1	1
84	903	5	1	0	1
84	904	6	0	0	1
84	905	7	0	0	1
85	605	4	1	0	1
85	606	5	0	0	1
85	906	6	0	0	1
85	907	7	0	0	1
85	908	8	0	0	1
85	909	9	0	0	1
85	910	10	0	1	1
85	767	11	0	0	1
85	911	11	1	0	1
86	912	4	0	0	1
86	659	4	1	0	1
86	722	4	1	1	1
86	913	5	0	0	1
86	764	5	0	1	1
87	678	4	1	0	1
87	698	5	0	0	1
87	699	6	0	0	1
87	700	7	0	1	1
87	701	8	1	0	1
87	894	9	0	1	1
87	895	10	1	0	1
88	598	4	1	0	1
88	599	5	0	0	1
88	1111	5	0	1	1
88	914	6	0	0	1
88	915	7	0	0	1
88	916	8	0	1	1
88	917	9	1	0	1
89	580	4	1	0	1
89	918	5	0	0	1
89	870	5	0	1	1
89	919	6	0	1	1
89	920	7	1	0	1
89	921	8	0	0	1
89	922	9	0	0	1
89	751	10	0	0	1
89	923	11	0	0	1
89	752	11	0	1	1
89	924	12	0	0	1
89	925	13	0	0	1
89	926	14	0	0	1
90	927	4	0	1	1
90	1065	4	1	0	1
90	928	5	1	1	1
90	929	6	1	0	1
90	612	7	0	0	1
91	536	4	1	0	1
91	930	5	0	0	1
91	931	6	0	0	1
91	932	7	0	0	1
92	642	4	1	0	1
92	933	5	0	0	1
92	934	6	0	0	1
92	935	7	0	0	1
93	936	4	1	0	1
93	937	5	0	1	1
93	938	6	1	0	1
93	939	7	0	1	1
93	940	8	1	0	1
93	941	9	0	0	1
93	535	9	1	0	1
93	942	10	0	0	1
93	943	11	0	0	1
93	944	12	0	0	1
93	945	13	0	0	1
94	813	4	0	0	1
94	946	4	0	1	1
94	947	5	1	1	1
94	948	6	1	0	1
94	672	7	0	0	1
95	776	4	0	0	1
95	949	5	0	0	1
95	950	6	0	1	1
95	951	7	1	0	1
96	1165	4	0	0	1
96	593	4	0	1	1
96	648	5	1	0	1
96	952	6	0	0	1
96	953	7	0	0	1
96	657	8	0	1	1
96	954	9	1	0	1
97	562	4	1	0	1
97	563	5	0	0	1
97	759	5	0	1	1
97	564	6	0	0	1
97	768	7	0	0	1
97	769	8	0	1	1
97	790	9	1	0	1
98	575	4	1	0	1
98	633	5	0	1	1
98	955	6	1	0	1
98	956	7	0	0	1
98	564	8	0	0	1
98	768	9	0	0	1
98	769	10	0	1	1
98	790	11	1	0	1
98	791	12	0	1	1
98	957	13	1	0	1
98	958	14	0	0	1
98	959	15	0	0	1
99	741	4	0	0	1
99	742	5	0	0	1
99	743	6	0	0	1
99	551	6	1	0	1
99	552	7	0	0	1
99	744	7	0	1	1
99	960	8	1	0	1
99	961	9	0	0	1
99	962	10	0	0	1
99	963	11	0	1	1
99	964	12	1	0	1
100	965	4	0	1	1
100	568	4	1	0	1
100	1058	4	1	1	1
100	706	5	0	1	1
100	966	5	1	0	1
101	965	4	0	1	1
101	568	4	1	0	1
101	1058	4	1	1	1
101	569	5	0	1	1
101	1059	5	1	0	1
101	967	6	1	0	1
101	968	7	0	0	1
101	969	8	0	0	1
101	970	9	0	0	1
101	971	10	0	0	1
101	972	11	0	0	1
101	973	12	0	1	1
101	625	13	1	0	1
101	974	14	0	1	1
101	975	15	1	0	1
101	976	16	0	1	1
101	977	17	1	0	1
102	978	4	1	0	1
102	979	5	0	0	1
102	980	6	0	0	1
102	981	7	0	0	1
102	982	8	0	0	1
103	580	4	1	0	1
103	983	5	0	0	1
103	649	5	0	1	1
103	984	6	0	0	1
103	985	7	0	0	1
104	743	4	0	0	1
104	551	4	1	0	1
104	986	5	0	0	1
104	987	6	0	0	1
105	978	4	1	0	1
105	988	5	0	0	1
105	989	6	0	0	1
105	990	7	0	0	1
105	991	8	0	0	1
106	575	4	1	0	1
106	576	5	0	0	1
106	1085	5	0	1	1
106	641	6	0	0	1
106	1086	6	1	0	1
106	992	7	0	0	1
106	993	8	0	0	1
106	994	9	0	1	1
106	995	10	1	0	1
107	965	4	0	1	1
107	568	4	1	0	1
107	1058	4	1	1	1
107	569	5	0	1	1
107	1059	5	1	0	1
107	673	6	1	0	1
107	731	6	1	1	1
107	838	7	0	0	1
107	996	7	0	1	1
107	839	8	0	1	1
107	666	8	1	0	1
107	815	9	0	1	1
107	1168	9	1	0	1
107	816	10	1	0	1
108	678	4	1	0	1
108	1044	5	0	0	1
108	997	5	0	1	1
108	998	6	1	1	1
108	999	7	1	0	1
108	1000	8	0	0	1
108	1001	9	0	0	1
108	969	10	0	0	1
109	1002	4	0	0	1
109	1003	5	0	0	1
109	1004	6	0	0	1
109	1005	7	0	1	1
109	1006	8	1	0	1
110	575	4	1	0	1
110	1007	5	0	1	1
110	1008	6	1	0	1
110	1009	7	0	1	1
110	1010	8	1	0	1
110	1011	9	0	1	1
110	1012	10	1	0	1
110	1013	11	0	0	1
110	1014	12	0	0	1
110	1015	13	0	1	1
110	1016	14	1	0	1
111	743	4	0	0	1
111	551	4	1	0	1
111	552	5	0	0	1
111	744	5	0	1	1
111	1057	6	0	0	1
111	761	6	0	1	1
111	745	6	1	0	1
111	1017	7	1	0	1
111	1018	8	0	0	1
111	1019	9	0	0	1
111	770	9	1	0	1
111	1020	10	0	0	1
111	1021	11	0	1	1
111	1022	12	1	0	1
112	598	4	1	0	1
112	599	5	0	0	1
112	1111	5	0	1	1
112	600	6	0	0	1
112	601	7	0	0	1
112	1023	8	0	1	1
112	1024	9	1	0	1
112	1025	10	0	1	1
112	1026	11	1	0	1
113	605	4	1	0	1
113	606	5	0	0	1
113	906	6	0	0	1
113	1027	7	0	0	1
113	1028	8	0	0	1
114	912	4	0	0	1
114	659	4	1	0	1
114	722	4	1	1	1
114	1029	5	0	0	1
114	1030	6	0	1	1
114	1031	7	1	0	1
115	1032	4	0	0	1
115	1033	5	0	1	1
115	1034	6	1	1	1
115	1035	7	1	0	1
116	1036	4	1	0	1
116	1037	5	0	0	1
116	1038	6	0	1	1
116	1039	7	1	0	1
117	965	4	0	1	1
117	568	4	1	0	1
117	1058	4	1	1	1
117	569	5	0	1	1
117	1059	5	1	0	1
117	936	6	1	0	1
117	1040	7	0	0	1
117	1041	8	0	0	1
117	1042	9	0	1	1
117	1043	10	1	0	1
118	678	4	1	0	1
118	1044	5	0	0	1
118	997	5	0	1	1
119	965	4	0	1	1
119	568	4	1	0	1
119	1058	4	1	1	1
119	896	5	0	0	1
119	547	6	0	1	1
119	746	7	1	0	1
120	1045	4	0	0	1
120	1046	5	0	1	1
120	1047	6	1	0	1
121	580	4	1	0	1
121	858	5	0	0	1
121	1048	6	0	0	1
121	1049	7	0	0	1
121	1050	8	0	0	1
121	1051	9	0	0	1
121	1052	10	0	0	1
121	1053	11	0	0	1
121	1054	12	0	0	1
122	965	4	0	1	1
122	568	4	1	0	1
122	1058	4	1	1	1
122	647	5	0	0	1
122	1165	6	0	0	1
122	593	6	0	1	1
122	648	7	1	0	1
122	1055	8	0	0	1
122	1056	9	0	0	1
122	1057	10	0	0	1
122	761	10	0	1	1
122	745	10	1	0	1
123	965	4	0	1	1
123	568	4	1	0	1
123	1058	4	1	1	1
123	569	5	0	1	1
123	1059	5	1	0	1
123	1060	6	0	0	1
123	682	6	1	0	1
123	831	6	1	1	1
123	1061	7	0	0	1
123	1062	8	0	0	1
123	1063	9	0	0	1
123	1064	10	0	1	1
123	977	11	1	0	1
124	965	4	0	1	1
124	568	4	1	0	1
124	1058	4	1	1	1
124	569	5	0	1	1
124	1059	5	1	0	1
124	927	6	0	1	1
124	1065	6	1	0	1
124	1066	7	0	1	1
124	1067	8	1	0	1
124	1068	9	0	1	1
124	1069	10	1	0	1
124	1070	11	0	1	1
124	1071	12	1	0	1
125	613	4	1	0	1
125	630	5	0	0	1
125	1072	6	0	1	1
125	1073	7	1	0	1
126	965	4	0	1	1
126	568	4	1	0	1
126	1058	4	1	1	1
126	569	5	0	1	1
126	1059	5	1	0	1
126	673	6	1	0	1
126	731	6	1	1	1
126	838	7	0	0	1
126	996	7	0	1	1
126	839	8	0	1	1
126	666	8	1	0	1
126	1074	9	1	0	1
126	1075	10	0	0	1
127	580	4	1	0	1
127	858	5	0	0	1
127	1076	6	0	0	1
127	750	7	0	0	1
127	1126	7	0	1	1
127	751	8	0	0	1
128	1077	4	0	1	1
128	1078	5	1	0	1
129	965	4	0	1	1
129	568	4	1	0	1
129	1058	4	1	1	1
129	569	5	0	1	1
129	1059	5	1	0	1
129	936	6	1	0	1
129	937	7	0	1	1
129	1079	8	1	1	1
129	1080	9	1	0	1
129	1081	10	0	1	1
129	1082	11	1	0	1
129	1083	12	0	0	1
129	1084	13	0	0	1
130	575	4	1	0	1
130	576	5	0	0	1
130	1085	5	0	1	1
130	641	6	0	0	1
130	1086	6	1	0	1
130	1087	7	0	0	1
130	1088	8	0	0	1
131	1089	4	1	0	1
131	1090	5	0	0	1
131	1091	6	0	0	1
131	1092	7	0	1	1
131	1093	8	1	0	1
132	912	4	0	0	1
132	659	4	1	0	1
132	722	4	1	1	1
132	660	5	0	1	1
132	1094	6	1	0	1
132	1095	7	0	0	1
132	1096	8	0	1	1
132	1097	9	1	0	1
133	1098	4	0	0	1
134	580	4	1	0	1
134	918	5	0	0	1
134	870	5	0	1	1
134	919	6	0	1	1
134	1099	7	1	0	1
134	1100	8	0	0	1
134	1101	9	0	0	1
134	1102	10	0	0	1
134	1103	11	0	0	1
134	1104	12	0	0	1
134	1105	13	0	0	1
135	965	4	0	1	1
135	568	4	1	0	1
135	1058	4	1	1	1
135	569	5	0	1	1
135	1059	5	1	0	1
135	1060	6	0	0	1
135	682	6	1	0	1
135	831	6	1	1	1
135	1106	7	1	0	1
135	1107	8	0	0	1
135	1108	9	0	0	1
136	793	4	1	1	1
136	1109	5	1	0	1
136	1110	6	0	0	1
136	1108	7	0	0	1
137	598	4	1	0	1
137	599	5	0	0	1
137	1111	5	0	1	1
137	790	6	1	0	1
138	575	4	1	0	1
138	756	5	0	0	1
138	1112	5	0	1	1
138	1113	6	1	0	1
138	1114	7	0	0	1
138	749	8	0	0	1
138	750	9	0	0	1
138	1126	9	0	1	1
138	751	10	0	0	1
138	923	11	0	0	1
138	752	11	0	1	1
138	753	12	1	1	1
138	754	13	1	0	1
138	755	14	0	0	1
139	580	4	1	0	1
139	983	5	0	0	1
139	649	5	0	1	1
139	1115	6	1	0	1
139	1116	7	0	0	1
139	1117	8	0	0	1
139	1118	9	0	1	1
139	1119	10	1	1	1
139	1120	11	1	0	1
140	743	4	0	0	1
140	551	4	1	0	1
140	552	5	0	0	1
140	744	5	0	1	1
140	1057	6	0	0	1
140	761	6	0	1	1
140	745	6	1	0	1
140	1121	7	1	0	1
140	1122	8	0	0	1
140	1123	9	0	0	1
140	1124	10	0	0	1
141	743	4	0	0	1
141	551	4	1	0	1
141	552	5	0	0	1
141	744	5	0	1	1
141	1057	6	0	0	1
141	761	6	0	1	1
141	745	6	1	0	1
141	1121	7	1	0	1
141	1125	8	0	0	1
141	1076	9	0	0	1
141	750	10	0	0	1
141	1126	10	0	1	1
141	1127	11	1	0	1
141	1128	12	0	1	1
141	1129	13	1	1	1
141	1130	14	1	0	1
142	912	4	0	0	1
142	659	4	1	0	1
142	722	4	1	1	1
142	660	5	0	1	1
142	1131	6	1	0	1
142	1068	7	0	1	1
142	1132	8	1	0	1
142	1133	9	0	0	1
142	1134	10	0	0	1
142	1135	11	0	0	1
142	1136	12	0	1	1
142	1137	13	1	0	1
142	1138	14	0	1	1
142	1139	15	1	0	1
143	530	4	1	0	1
143	902	4	1	1	1
143	531	5	0	1	1
143	1140	6	1	0	1
143	1141	7	0	0	1
143	1142	8	0	0	1
143	645	9	0	1	1
143	1143	10	1	0	1
144	965	4	0	1	1
144	568	4	1	0	1
144	1058	4	1	1	1
144	569	5	0	1	1
144	1059	5	1	0	1
144	673	6	1	0	1
144	731	6	1	1	1
144	838	7	0	0	1
144	996	7	0	1	1
144	1144	8	0	1	1
144	1145	9	1	0	1
144	1146	10	0	0	1
144	1147	11	0	0	1
145	642	4	1	0	1
145	1148	5	0	0	1
145	1149	6	0	0	1
145	1150	7	0	1	1
145	1151	8	1	0	1
146	1152	4	0	0	1
146	1153	5	0	0	1
146	1154	6	0	0	1
147	912	4	0	0	1
147	659	4	1	0	1
147	722	4	1	1	1
147	1155	5	0	1	1
147	1156	6	1	0	1
147	1157	7	0	1	1
147	1158	8	1	0	1
147	1159	9	0	0	1
147	1160	10	0	0	1
147	855	11	0	1	1
147	1143	12	1	0	1
149	741	4	0	0	1
149	742	5	0	0	1
149	743	6	0	0	1
149	551	6	1	0	1
149	552	7	0	0	1
149	744	7	0	1	1
149	828	8	0	0	1
149	553	8	0	1	1
149	1161	8	1	0	1
150	1162	4	1	0	1
150	1163	5	0	0	1
150	1164	6	0	1	1
150	746	7	1	0	1
151	823	4	0	0	1
151	824	5	0	0	1
151	825	6	0	1	1
151	1143	7	1	0	1
152	1165	4	0	0	1
152	593	4	0	1	1
152	1166	5	0	1	1
152	1167	6	1	0	1
153	743	4	0	0	1
153	551	4	1	0	1
153	552	5	0	0	1
153	744	5	0	1	1
153	1057	6	0	0	1
153	761	6	0	1	1
153	745	6	1	0	1
153	815	7	0	1	1
153	1168	7	1	0	1
153	1169	8	0	0	1
153	1170	9	0	0	1
153	1171	10	0	0	1
153	828	11	0	0	1
153	553	11	0	1	1
153	1161	11	1	0	1
1	1172	5	0	1	1
1	1173	6	1	0	1
1	1174	7	0	0	1
1	1175	8	0	1	1
1	1176	9	1	0	1
2	1177	5	0	0	1
2	1178	6	0	0	1
2	1179	7	0	1	1
2	1180	8	1	0	1
3	1181	5	0	1	1
3	1182	6	1	0	1
3	1183	7	0	0	1
3	1184	8	0	1	1
3	1185	9	1	0	1
4	1186	5	1	0	1
4	1187	6	0	1	1
4	1188	7	1	0	1
5	1189	5	0	0	1
5	1366	5	0	1	1
5	1452	6	0	0	1
5	1190	6	0	1	1
5	1797	6	1	0	1
5	1453	7	0	1	1
5	1191	7	1	0	1
5	1192	8	0	1	1
5	1193	9	1	0	1
5	1194	10	0	1	1
5	1195	11	1	0	1
5	1196	12	0	0	1
5	1197	13	0	0	1
5	1198	14	0	0	1
6	1199	5	0	0	1
6	1381	5	0	1	1
6	1200	6	0	0	1
6	1201	7	0	0	1
6	1202	8	0	0	1
6	1203	9	0	0	1
7	1204	5	0	1	1
7	1687	5	1	0	1
7	1205	6	1	0	1
7	1206	7	0	1	1
7	1207	8	1	0	1
7	1208	9	0	0	1
7	1209	10	0	1	1
7	1210	11	1	0	1
9	1211	5	0	0	1
9	1715	5	0	1	1
9	1212	6	0	0	1
9	1213	7	0	1	1
9	1214	8	1	0	1
10	1215	5	0	1	1
10	1216	6	1	0	1
10	1217	7	0	0	1
10	1218	8	0	1	1
10	1219	9	1	0	1
11	1177	5	0	0	1
11	1220	6	0	0	1
11	1221	7	0	0	1
12	1222	5	0	0	1
12	1223	6	0	0	1
12	1224	7	0	0	1
12	1225	8	0	0	1
13	1226	5	1	0	1
14	1199	5	0	0	1
14	1381	5	0	1	1
14	1227	6	0	0	1
14	1228	7	0	1	1
14	1229	8	1	0	1
15	1230	5	0	0	1
15	1741	5	0	1	1
15	1231	6	0	0	1
15	1232	7	0	0	1
15	1233	8	0	1	1
15	1234	9	1	1	1
15	1235	10	1	0	1
16	1236	5	0	0	1
16	1237	6	0	0	1
16	1238	7	0	0	1
16	1239	8	0	1	1
16	1240	9	1	1	1
16	1241	10	1	0	1
16	1242	11	0	0	1
17	1243	5	0	1	1
17	1244	6	1	0	1
17	1245	7	0	1	1
17	1246	8	1	0	1
17	1247	9	0	0	1
17	1248	10	0	0	1
17	1249	11	0	0	1
17	1250	12	0	0	1
17	1251	13	0	1	1
17	1252	14	1	0	1
17	1253	15	0	1	1
17	1254	16	1	0	1
18	1215	5	0	1	1
18	1255	6	1	0	1
18	1256	7	0	0	1
18	1257	8	0	1	1
18	1258	9	1	0	1
19	1204	5	0	1	1
19	1687	5	1	0	1
19	1259	6	1	0	1
19	1260	7	0	0	1
19	1261	8	0	0	1
19	1262	9	0	0	1
20	1263	5	0	1	1
20	1264	6	1	0	1
20	1265	7	0	0	1
20	1266	8	0	0	1
20	1267	9	0	1	1
20	1268	10	1	1	1
20	1269	11	1	0	1
20	1270	12	0	0	1
21	1211	5	0	0	1
21	1715	5	0	1	1
21	1271	6	0	0	1
21	1716	6	1	0	1
22	1272	5	0	0	1
22	1273	6	0	0	1
22	1274	7	0	1	1
22	1275	8	1	0	1
23	1276	5	0	0	1
23	1277	6	0	1	1
23	1278	7	1	0	1
24	1610	5	0	0	1
24	1279	5	0	1	1
24	1280	6	1	0	1
24	1281	7	0	0	1
24	1282	8	0	0	1
24	1283	9	0	1	1
24	1284	10	1	0	1
24	1285	11	0	0	1
24	1286	12	0	0	1
24	1287	13	0	1	1
24	1288	14	1	0	1
25	1289	5	0	1	1
25	1290	6	1	0	1
25	1291	7	0	0	1
25	1292	8	0	0	1
25	1293	9	0	0	1
25	1294	10	0	1	1
25	1295	11	1	0	1
26	1296	5	0	1	1
26	1297	6	1	0	1
26	1298	7	0	1	1
26	1299	8	1	1	1
26	1300	9	1	0	1
26	1301	10	0	0	1
27	1302	5	0	0	1
27	1303	6	0	0	1
27	1304	7	0	0	1
27	1305	8	0	0	1
28	1306	5	0	0	1
28	1307	6	0	0	1
28	1308	7	0	0	1
29	1309	5	0	0	1
29	1310	6	0	0	1
29	1311	7	0	0	1
29	1312	8	0	0	1
30	1313	5	0	1	1
30	1314	6	1	0	1
30	1315	7	0	1	1
30	1316	8	1	0	1
30	1317	9	0	1	1
30	1318	10	1	0	1
31	1319	5	0	0	1
31	1320	6	0	1	1
31	1321	7	1	0	1
32	1322	5	0	0	1
32	1323	6	0	0	1
32	1324	7	0	1	1
32	1325	8	1	0	1
33	1326	5	0	0	1
33	1327	6	0	1	1
33	1328	7	1	1	1
33	1329	8	1	1	1
33	1330	9	1	0	1
33	1331	10	0	1	1
33	1593	10	1	0	1
33	1332	11	1	0	1
33	1326	12	0	0	1
33	1333	13	0	0	1
34	1334	5	1	0	1
34	1335	6	0	1	1
34	1336	7	1	0	1
35	1337	5	1	1	1
35	1338	6	1	0	1
36	1339	5	0	0	1
36	1340	6	0	0	1
36	1341	7	0	1	1
36	1342	8	1	0	1
36	1343	9	0	1	1
36	1344	10	1	0	1
37	1345	5	1	0	1
37	1346	6	0	0	1
37	1347	7	0	1	1
37	1348	8	1	1	1
37	1349	9	1	0	1
37	1242	10	0	0	1
38	1326	5	0	0	1
38	1350	6	0	0	1
38	1351	7	0	0	1
38	1352	8	0	0	1
38	1353	9	0	0	1
39	1204	5	0	1	1
39	1687	5	1	0	1
39	1623	6	1	0	1
39	1354	6	1	1	1
39	1355	7	1	1	1
39	1356	8	1	1	1
39	1357	9	1	0	1
39	1358	10	0	0	1
39	1359	11	0	0	1
39	1360	12	0	0	1
39	1361	13	0	0	1
40	1276	5	0	0	1
40	1277	6	0	1	1
40	1226	7	1	0	1
41	1362	5	0	0	1
41	1363	6	0	0	1
41	1364	7	0	0	1
41	1365	8	0	0	1
41	1189	9	0	0	1
41	1366	9	0	1	1
41	1383	10	0	1	1
41	1367	10	1	0	1
42	1186	5	1	0	1
43	1368	5	1	0	1
44	1296	5	0	1	1
44	1369	6	1	0	1
44	1370	7	0	0	1
44	1371	8	0	0	1
44	1372	9	0	0	1
44	1373	10	0	0	1
44	1550	11	0	0	1
44	1374	11	0	1	1
44	1375	12	1	1	1
44	1376	13	1	0	1
44	1377	14	0	0	1
45	1378	5	0	0	1
45	1743	5	0	1	1
45	1379	6	0	1	1
45	1380	7	1	0	1
46	1199	5	0	0	1
46	1381	5	0	1	1
46	1382	6	1	0	1
47	1189	5	0	0	1
47	1366	5	0	1	1
47	1383	6	0	1	1
47	1367	6	1	0	1
47	1384	7	1	0	1
47	1385	8	0	0	1
47	1386	9	0	1	1
47	1387	10	1	0	1
48	1326	5	0	0	1
48	1333	6	0	0	1
49	1539	5	0	0	1
49	1388	5	0	1	1
49	1389	6	1	0	1
49	1390	7	0	0	1
49	1391	8	0	0	1
49	1392	9	0	0	1
49	1393	10	0	1	1
49	1394	11	1	0	1
50	1395	5	0	0	1
50	1396	6	0	0	1
50	1397	7	0	1	1
50	1398	8	1	0	1
51	1399	5	1	0	1
52	1400	5	0	1	1
52	1401	6	1	0	1
52	1402	7	0	1	1
52	1403	8	1	0	1
53	1404	5	0	0	1
53	1405	6	0	0	1
53	1406	7	0	0	1
53	1407	8	0	0	1
54	1408	5	0	0	1
54	1409	6	0	0	1
54	1410	7	0	0	1
54	1411	8	0	0	1
55	1412	5	0	0	1
56	1199	5	0	0	1
56	1381	5	0	1	1
56	1200	6	0	0	1
56	1413	7	0	0	1
56	1393	8	0	1	1
56	1414	9	1	0	1
56	1415	10	0	1	1
56	1416	11	1	0	1
57	1417	5	1	0	1
57	1418	6	0	0	1
57	1419	7	0	0	1
57	1420	8	0	1	1
57	1421	9	1	0	1
57	1422	10	0	0	1
57	1423	11	0	0	1
58	1204	5	0	1	1
58	1687	5	1	0	1
58	1424	6	1	0	1
58	1425	7	0	1	1
58	1426	8	1	0	1
58	1427	9	0	0	1
58	1428	10	0	0	1
58	1429	11	0	0	1
58	1430	12	0	0	1
58	1431	13	0	1	1
58	1432	14	1	0	1
58	1433	15	0	1	1
58	1434	16	1	0	1
59	1243	5	0	1	1
59	1435	6	1	0	1
59	1436	7	0	1	1
59	1207	8	1	0	1
59	1208	9	0	0	1
59	1209	10	0	1	1
59	1210	11	1	0	1
60	1437	5	0	0	1
60	1438	6	0	0	1
60	1439	7	0	0	1
61	1189	5	0	0	1
61	1366	5	0	1	1
61	1383	6	0	1	1
61	1367	6	1	0	1
61	1440	7	0	1	1
61	1804	7	1	0	1
61	1441	8	1	0	1
61	1442	9	0	1	1
61	1443	10	1	0	1
62	1322	5	0	0	1
62	1323	6	0	0	1
62	1324	7	0	1	1
62	1444	8	1	0	1
63	1339	5	0	0	1
63	1340	6	0	0	1
63	1445	7	0	1	1
63	1446	8	1	1	1
63	1447	9	1	0	1
64	1448	5	0	0	1
64	1449	6	0	1	1
64	1450	7	1	0	1
65	1230	5	0	0	1
65	1741	5	0	1	1
65	1451	6	0	0	1
66	1189	5	0	0	1
66	1366	5	0	1	1
66	1452	6	0	0	1
66	1190	6	0	1	1
66	1797	6	1	0	1
