53	775	6	0	0	1
53	776	7	0	0	1
53	777	8	0	0	1
54	831	4	0	0	1
54	711	4	1	0	1
54	754	5	0	0	1
54	945	5	0	1	1
54	1031	6	0	0	1
54	755	6	0	1	1
54	978	7	0	1	1
54	778	7	1	0	1
54	779	8	0	0	1
54	780	9	0	1	1
54	781	10	1	0	1
55	560	4	1	0	1
55	782	5	0	0	1
56	544	4	1	0	1
56	545	5	0	0	1
56	748	5	0	1	1
56	546	6	0	0	1
56	783	7	0	0	1
56	784	8	0	1	1
56	1124	9	0	0	1
56	785	9	1	0	1
56	786	10	0	1	1
56	787	11	1	0	1
57	951	4	0	1	1
57	553	4	1	0	1
57	1035	4	1	1	1
57	855	5	0	0	1
57	554	5	0	1	1
57	1036	5	1	0	1
57	788	6	1	0	1
57	789	7	0	1	1
57	790	8	1	0	1
57	791	9	0	0	1
57	792	10	0	0	1
57	793	11	0	0	1
57	794	12	0	0	1
57	795	13	0	1	1
57	796	14	1	0	1
57	797	15	0	1	1
57	798	16	1	0	1
58	799	4	0	1	1
58	539	5	1	0	1
59	619	4	1	0	1
59	800	5	0	1	1
59	801	6	1	0	1
59	555	7	0	1	1
59	556	8	1	0	1
59	557	9	0	0	1
59	558	10	0	1	1
59	559	11	1	0	1
60	951	4	0	1	1
60	553	4	1	0	1
60	1035	4	1	1	1
60	802	5	0	0	1
60	803	6	0	0	1
60	919	6	0	1	1
60	804	7	0	0	1
61	529	4	1	0	1
61	530	5	0	0	1
61	688	6	0	0	1
61	689	7	0	1	1
61	805	8	1	0	1
62	566	4	0	0	1
62	806	4	0	1	1
62	534	4	1	0	1
62	567	5	0	0	1
62	807	5	1	0	1
63	704	4	1	0	1
63	705	5	0	0	1
63	706	6	0	0	1
63	808	7	0	1	1
63	809	8	1	1	1
63	810	9	1	0	1
64	811	4	0	0	1
64	812	5	0	0	1
64	813	6	0	1	1
64	814	7	1	0	1
65	831	4	0	0	1
65	711	4	1	0	1
65	754	5	0	0	1
65	945	5	0	1	1
65	815	6	0	0	1
65	816	7	0	1	1
65	817	8	1	0	1
66	900	4	0	0	1
66	635	4	0	1	1
66	750	4	1	0	1
66	846	4	1	1	1
66	901	5	0	0	1
66	818	5	0	1	1
66	636	5	1	0	1
66	819	6	1	0	1
66	820	7	0	0	1
66	821	8	0	1	1
66	1073	9	1	0	1
66	822	9	1	1	1
66	823	10	1	0	1
66	824	11	0	0	1
67	560	4	1	0	1
67	561	5	0	1	1
67	562	6	1	0	1
67	563	7	0	0	1
68	1037	4	0	0	1
68	825	4	1	1	1
68	826	5	1	0	1
68	827	6	0	0	1
68	828	7	0	0	1
68	829	8	0	1	1
68	830	9	1	0	1
69	596	4	1	0	1
69	597	5	0	0	1
69	586	6	0	0	1
70	831	4	0	0	1
70	711	4	1	0	1
70	838	5	0	0	1
70	832	5	0	1	1
70	1005	6	1	0	1
70	833	6	1	1	1
70	834	7	1	0	1
70	835	8	0	0	1
71	951	4	0	1	1
71	553	4	1	0	1
71	1035	4	1	1	1
71	855	5	0	0	1
71	554	5	0	1	1
71	1036	5	1	0	1
71	619	6	1	0	1
71	836	7	0	0	1
71	837	8	0	0	1
71	838	9	0	0	1
71	832	9	0	1	1
71	839	10	0	0	1
71	840	11	0	0	1
71	841	12	0	0	1
71	842	13	0	0	1
71	843	14	0	1	1
71	844	15	1	1	1
71	845	16	1	0	1
72	900	4	0	0	1
72	635	4	0	1	1
72	750	4	1	0	1
72	846	4	1	1	1
72	847	5	1	0	1
72	848	6	0	0	1
72	849	7	0	1	1
72	796	8	1	0	1
73	560	4	1	0	1
73	850	5	0	0	1
73	851	6	0	0	1
73	852	7	0	1	1
73	853	8	1	1	1
73	854	9	1	0	1
74	951	4	0	1	1
74	553	4	1	0	1
74	1035	4	1	1	1
74	855	5	0	0	1
74	554	5	0	1	1
74	1036	5	1	0	1
74	566	6	0	0	1
74	806	6	0	1	1
74	534	6	1	0	1
74	567	7	0	0	1
74	807	7	1	0	1
75	831	4	0	0	1
75	711	4	1	0	1
75	754	5	0	0	1
75	945	5	0	1	1
75	1031	6	0	0	1
75	755	6	0	1	1
75	856	7	1	0	1
75	857	8	0	0	1
75	858	9	0	1	1
75	634	10	1	0	1
76	900	4	0	0	1
76	635	4	0	1	1
76	750	4	1	0	1
76	846	4	1	1	1
76	901	5	0	0	1
76	818	5	0	1	1
76	636	5	1	0	1
76	859	6	1	0	1
76	860	7	0	0	1
76	861	8	0	0	1
76	862	9	0	0	1
76	863	10	0	1	1
76	864	11	1	0	1
77	865	4	1	0	1
77	866	5	0	0	1
77	867	6	0	1	1
77	868	7	1	0	1
78	544	4	1	0	1
78	545	5	0	0	1
78	748	5	0	1	1
78	546	6	0	0	1
78	869	7	0	0	1
78	870	8	0	0	1
78	760	8	0	1	1
78	871	9	0	0	1
78	761	9	1	0	1
78	872	10	0	0	1
78	804	11	0	0	1
79	873	4	0	0	1
79	874	5	0	0	1
79	875	6	0	0	1
79	876	7	0	1	1
79	877	8	1	0	1
79	878	9	0	1	1
79	879	10	1	0	1
80	880	4	1	1	1
80	881	5	1	0	1
81	882	4	1	0	1
81	883	5	0	0	1
81	884	6	0	0	1
81	689	7	0	1	1
81	690	8	1	0	1
81	885	9	0	1	1
81	886	10	1	0	1
82	887	4	1	0	1
82	888	5	0	1	1
82	889	6	1	0	1
82	890	7	0	0	1
82	891	8	0	1	1
82	567	9	0	0	1
82	807	9	1	0	1
83	951	4	0	1	1
83	553	4	1	0	1
83	1035	4	1	1	1
83	892	5	0	0	1
83	811	6	0	0	1
83	893	7	0	1	1
83	894	8	1	1	1
83	895	9	1	1	1
83	896	10	1	0	1
83	897	11	0	0	1
84	654	4	1	0	1
84	736	4	1	1	1
84	737	5	1	0	1
84	898	6	0	0	1
84	899	7	0	0	1
85	900	4	0	0	1
85	635	4	0	1	1
85	750	4	1	0	1
85	846	4	1	1	1
85	901	5	0	0	1
85	818	5	0	1	1
85	636	5	1	0	1
86	524	4	1	0	1
86	902	5	0	0	1
86	903	6	0	0	1
86	904	7	0	0	1
86	546	8	0	0	1
87	529	4	1	0	1
87	530	5	0	0	1
87	688	6	0	0	1
87	689	7	0	1	1
87	690	8	1	0	1
87	885	9	0	1	1
87	886	10	1	0	1
88	589	4	1	0	1
88	590	5	0	0	1
88	905	6	0	0	1
88	906	7	0	0	1
88	907	8	0	1	1
88	908	9	1	0	1
89	909	4	0	1	1
89	1043	4	1	0	1
89	910	5	1	1	1
89	911	6	1	0	1
89	603	7	0	0	1
90	831	4	0	0	1
90	711	4	1	0	1
90	754	5	0	0	1
90	945	5	0	1	1
90	1031	6	0	0	1
90	755	6	0	1	1
90	912	7	1	0	1
90	913	8	0	0	1
91	524	4	1	0	1
91	902	5	0	0	1
91	914	6	0	0	1
91	915	7	0	0	1
92	630	4	1	0	1
92	916	5	0	0	1
92	917	6	0	0	1
92	918	7	0	0	1
93	803	4	0	0	1
93	919	4	0	1	1
93	920	5	1	1	1
93	663	6	1	0	1
93	618	7	0	0	1
94	900	4	0	0	1
94	635	4	0	1	1
94	750	4	1	0	1
94	846	4	1	1	1
94	901	5	0	0	1
94	818	5	0	1	1
94	636	5	1	0	1
94	819	6	1	0	1
94	921	7	0	0	1
94	922	8	0	1	1
94	923	9	1	1	1
94	924	10	1	0	1
94	925	11	0	0	1
95	769	4	0	0	1
95	926	5	0	0	1
95	927	6	0	1	1
95	928	7	1	0	1
96	1155	4	0	0	1
96	642	4	0	1	1
96	643	5	1	0	1
96	929	6	0	0	1
96	930	7	0	0	1
96	652	8	0	1	1
96	931	9	1	0	1
97	582	4	1	0	1
97	583	5	0	1	1
97	932	6	1	0	1
97	933	7	0	0	1
97	546	8	0	0	1
97	783	9	0	0	1
97	784	10	0	1	1
97	1124	11	0	0	1
97	785	11	1	0	1
97	786	12	0	1	1
97	934	13	1	0	1
97	935	14	0	0	1
97	936	15	0	0	1
98	937	4	0	0	1
98	664	4	1	0	1
98	727	4	1	1	1
98	695	5	0	0	1
98	976	5	0	1	1
98	938	6	0	0	1
98	696	6	0	1	1
98	977	6	1	0	1
98	939	7	0	0	1
98	940	8	0	0	1
98	941	9	0	1	1
98	942	10	1	0	1
99	943	4	0	0	1
99	944	5	0	0	1
99	831	6	0	0	1
99	711	6	1	0	1
99	754	7	0	0	1
99	945	7	0	1	1
99	946	8	1	0	1
99	947	9	0	0	1
99	1128	9	0	1	1
99	948	10	0	0	1
99	949	11	0	1	1
99	950	12	1	0	1
100	951	4	0	1	1
100	553	4	1	0	1
100	1035	4	1	1	1
100	952	5	1	0	1
101	953	4	1	0	1
101	954	5	0	0	1
101	955	6	0	0	1
101	956	7	0	0	1
101	957	8	0	0	1
102	951	4	0	1	1
102	553	4	1	0	1
102	1035	4	1	1	1
102	855	5	0	0	1
102	554	5	0	1	1
102	1036	5	1	0	1
102	958	6	1	0	1
102	959	7	0	0	1
102	960	8	0	0	1
102	961	9	0	0	1
102	962	10	0	1	1
102	963	11	1	0	1
103	560	4	1	0	1
103	964	5	0	0	1
103	644	5	0	1	1
103	965	6	0	0	1
103	552	7	0	0	1
104	831	4	0	0	1
104	711	4	1	0	1
104	966	5	0	0	1
104	967	6	0	0	1
105	582	4	1	0	1
105	968	5	0	0	1
105	1056	5	0	1	1
105	969	6	0	0	1
105	1057	6	1	0	1
105	970	7	0	0	1
105	971	8	0	0	1
105	972	9	0	1	1
105	973	10	1	0	1
106	831	4	0	0	1
106	711	4	1	0	1
106	754	5	0	0	1
106	945	5	0	1	1
106	1031	6	0	0	1
106	755	6	0	1	1
106	628	7	1	0	1
106	974	7	1	1	1
106	975	8	1	0	1
106	898	9	0	0	1
106	899	10	0	0	1
107	951	4	0	1	1
107	553	4	1	0	1
107	1035	4	1	1	1
107	855	5	0	0	1
107	554	5	0	1	1
107	1036	5	1	0	1
107	937	6	0	0	1
107	664	6	1	0	1
107	727	6	1	1	1
107	695	7	0	0	1
107	976	7	0	1	1
107	938	8	0	0	1
107	696	8	0	1	1
107	977	8	1	0	1
107	978	9	0	1	1
107	778	9	1	0	1
107	979	10	1	0	1
108	529	4	1	0	1
108	1021	5	0	0	1
108	980	5	0	1	1
108	981	6	1	1	1
108	982	7	1	0	1
108	983	8	0	0	1
108	984	9	0	0	1
108	985	10	0	0	1
109	582	4	1	0	1
109	1153	5	0	0	1
109	986	5	0	1	1
109	987	6	1	0	1
109	988	7	0	1	1
109	989	8	1	0	1
109	990	9	0	1	1
109	991	10	1	0	1
109	992	11	0	0	1
109	993	12	0	0	1
109	994	13	0	1	1
109	995	14	1	0	1
109	616	14	1	1	1
110	996	4	0	0	1
110	997	5	0	0	1
110	998	6	0	1	1
110	999	7	1	0	1
111	831	4	0	0	1
111	711	4	1	0	1
111	754	5	0	0	1
111	945	5	0	1	1
111	1031	6	0	0	1
111	755	6	0	1	1
111	1000	7	1	0	1
111	1001	8	0	0	1
111	1002	9	0	0	1
111	1003	10	0	0	1
111	1004	11	0	1	1
111	1005	12	1	0	1
111	833	12	1	1	1
112	589	4	1	0	1
112	590	5	0	0	1
112	591	6	0	0	1
112	592	7	0	0	1
112	1006	8	0	1	1
112	1007	9	1	0	1
112	1008	10	0	1	1
112	1009	11	1	0	1
113	900	4	0	0	1
113	635	4	0	1	1
113	750	4	1	0	1
113	846	4	1	1	1
113	751	5	0	0	1
113	752	6	0	1	1
113	1010	7	1	0	1
114	951	4	0	1	1
114	553	4	1	0	1
114	1035	4	1	1	1
114	855	5	0	0	1
114	554	5	0	1	1
114	1036	5	1	0	1
114	566	6	0	0	1
114	806	6	0	1	1
114	534	6	1	0	1
114	1011	7	0	0	1
114	1138	8	0	0	1
114	1012	8	0	1	1
114	1013	9	1	0	1
114	1014	10	0	0	1
115	1015	4	0	0	1
115	1016	5	0	1	1
115	1017	6	1	1	1
115	1018	7	1	0	1
116	608	4	1	0	1
116	609	5	0	0	1
116	1019	6	0	1	1
116	1020	7	1	0	1
117	529	4	1	0	1
117	1021	5	0	0	1
117	980	5	0	1	1
118	704	4	1	0	1
118	1022	5	0	0	1
118	1023	6	0	0	1
118	1024	7	0	1	1
118	660	8	0	0	1
118	1025	8	1	0	1
119	951	4	0	1	1
119	553	4	1	0	1
119	1035	4	1	1	1
119	892	5	0	0	1
119	540	6	0	1	1
119	738	7	1	0	1
120	1026	4	0	0	1
120	1027	5	0	1	1
120	1028	6	1	0	1
121	951	4	0	1	1
121	553	4	1	0	1
121	1035	4	1	1	1
121	641	5	0	0	1
121	1155	6	0	0	1
121	642	6	0	1	1
121	643	7	1	0	1
121	1029	8	0	0	1
121	1030	9	0	0	1
121	1031	10	0	0	1
121	755	10	0	1	1
122	1032	4	0	0	1
122	1033	5	0	1	1
122	1034	6	1	0	1
123	951	4	0	1	1
123	553	4	1	0	1
123	1035	4	1	1	1
123	855	5	0	0	1
123	554	5	0	1	1
123	1036	5	1	0	1
123	1037	6	0	0	1
123	825	6	1	1	1
123	1038	7	0	0	1
123	1039	8	0	0	1
123	1040	9	0	0	1
123	1041	10	0	1	1
123	1042	11	1	0	1
124	951	4	0	1	1
124	553	4	1	0	1
124	1035	4	1	1	1
124	855	5	0	0	1
124	554	5	0	1	1
124	1036	5	1	0	1
124	909	6	0	1	1
124	1043	6	1	0	1
124	1044	7	0	1	1
124	1045	8	1	0	1
124	1046	9	0	1	1
124	1047	10	1	0	1
124	1048	11	0	1	1
124	1049	12	1	0	1
125	951	4	0	1	1
125	553	4	1	0	1
125	1035	4	1	1	1
125	855	5	0	0	1
125	554	5	0	1	1
125	1036	5	1	0	1
125	937	6	0	0	1
125	664	6	1	0	1
125	727	6	1	1	1
125	695	7	0	0	1
125	976	7	0	1	1
125	938	8	0	0	1
125	696	8	0	1	1
125	977	8	1	0	1
125	912	9	1	0	1
125	913	10	0	0	1
126	529	4	1	0	1
126	1050	5	0	0	1
126	1051	6	0	1	1
126	1052	7	1	0	1
127	560	4	1	0	1
127	850	5	0	0	1
127	1053	6	0	0	1
127	742	7	0	0	1
127	743	8	0	0	1
128	1054	4	0	1	1
128	1055	5	1	0	1
129	582	4	1	0	1
129	968	5	0	0	1
129	1056	5	0	1	1
129	969	6	0	0	1
129	1057	6	1	0	1
129	1058	7	0	0	1
129	1059	8	0	0	1
130	887	4	1	0	1
130	1142	5	0	0	1
130	1060	5	0	1	1
130	1061	6	1	0	1
130	1062	7	0	0	1
130	1063	8	0	0	1
130	1064	9	0	0	1
131	679	4	1	0	1
131	1065	5	0	0	1
131	1066	6	0	0	1
131	1067	7	0	1	1
131	1068	8	1	0	1
132	900	4	0	0	1
132	635	4	0	1	1
132	750	4	1	0	1
132	846	4	1	1	1
132	1069	5	0	1	1
132	1070	6	1	0	1
132	1071	7	0	0	1
132	1072	8	0	1	1
132	1073	9	1	0	1
132	822	9	1	1	1
133	560	4	1	0	1
133	717	5	0	0	1
133	718	6	0	1	1
133	1074	7	1	0	1
133	1075	8	0	0	1
133	1076	9	0	0	1
133	1077	10	0	0	1
133	1078	11	0	0	1
133	1079	12	0	0	1
133	1080	13	0	0	1
134	560	4	1	0	1
134	850	5	0	0	1
134	851	6	0	0	1
134	1081	7	0	0	1
134	1082	8	0	1	1
134	1083	9	1	0	1
134	1084	10	0	1	1
134	573	11	0	0	1
134	1085	11	1	0	1
134	1086	12	0	1	1
134	1087	13	1	1	1
134	1088	14	1	0	1
134	824	15	0	0	1
135	951	4	0	1	1
135	553	4	1	0	1
135	1035	4	1	1	1
135	855	5	0	0	1
135	554	5	0	1	1
135	1036	5	1	0	1
135	1037	6	0	0	1
135	825	6	1	1	1
135	1089	7	1	0	1
135	1090	8	0	0	1
135	1091	9	0	0	1
136	1092	4	1	1	1
136	1093	5	1	0	1
136	1094	6	0	0	1
136	1091	7	0	0	1
137	582	4	1	0	1
137	1095	5	0	1	1
137	1096	6	1	0	1
137	1097	7	0	0	1
137	741	8	0	0	1
137	742	9	0	0	1
137	743	10	0	0	1
137	744	11	0	1	1
137	745	12	1	1	1
137	746	13	1	0	1
137	747	14	0	0	1
138	596	4	1	0	1
138	1098	5	0	0	1
138	1099	6	0	0	1
138	1100	7	0	0	1
138	1101	8	0	0	1
138	591	9	0	0	1
138	1102	10	0	1	1
138	1103	11	1	0	1
138	1104	12	0	1	1
138	798	13	1	0	1
139	560	4	1	0	1
139	964	5	0	0	1
139	644	5	0	1	1
139	1105	6	1	0	1
139	1106	7	0	0	1
139	1107	8	0	0	1
139	1108	9	0	1	1
139	1109	10	1	1	1
139	1110	11	1	0	1
140	831	4	0	0	1
140	711	4	1	0	1
140	754	5	0	0	1
140	945	5	0	1	1
140	1031	6	0	0	1
140	755	6	0	1	1
140	1111	7	1	0	1
140	1112	8	0	0	1
140	1113	9	0	0	1
140	1114	10	0	0	1
141	900	4	0	0	1
141	635	4	0	1	1
141	750	4	1	0	1
141	846	4	1	1	1
141	1069	5	0	1	1
141	1115	6	1	0	1
141	1046	7	0	1	1
141	1116	8	1	0	1
141	1117	9	0	0	1
141	1118	10	0	0	1
141	1119	11	0	0	1
141	1120	12	0	1	1
141	1121	13	1	0	1
141	1122	14	0	1	1
141	1123	15	1	0	1
142	589	4	1	0	1
142	590	5	0	0	1
142	1124	6	0	0	1
142	785	6	1	0	1
142	1125	7	0	0	1
142	1126	8	0	1	1
142	1127	9	1	0	1
142	947	10	0	0	1
142	1128	10	0	1	1
142	1129	11	1	0	1
142	677	12	0	1	1
142	678	13	1	0	1
143	654	4	1	0	1
143	736	4	1	1	1
143	1130	5	0	1	1
143	1131	6	1	0	1
143	1132	7	0	0	1
143	1133	8	0	0	1
143	633	9	0	1	1
143	1134	10	1	0	1
144	951	4	0	1	1
144	553	4	1	0	1
144	1035	4	1	1	1
144	855	5	0	0	1
144	554	5	0	1	1
144	1036	5	1	0	1
144	937	6	0	0	1
144	664	6	1	0	1
144	727	6	1	1	1
144	695	7	0	0	1
144	976	7	0	1	1
144	1135	8	0	1	1
144	1136	9	1	0	1
144	1137	10	0	0	1
144	1138	11	0	0	1
144	1012	11	0	1	1
145	1139	4	0	0	1
145	1140	5	0	0	1
145	1141	6	0	0	1
146	887	4	1	0	1
146	1142	5	0	0	1
146	1060	5	0	1	1
147	900	4	0	0	1
147	635	4	0	1	1
147	750	4	1	0	1
147	846	4	1	1	1
147	1143	5	0	1	1
147	1144	6	1	0	1
147	1145	7	0	1	1
147	1146	8	1	0	1
147	1147	9	0	0	1
147	1148	10	0	0	1
147	1149	11	0	1	1
147	1134	12	1	0	1
149	1150	4	1	0	1
149	1151	5	0	0	1
149	1152	6	0	1	1
149	738	7	1	0	1
150	582	4	1	0	1
150	1153	5	0	0	1
150	986	5	0	1	1
150	1154	6	0	0	1
150	793	7	0	0	1
150	794	8	0	0	1
150	795	9	0	1	1
150	559	10	1	0	1
151	811	4	0	0	1
151	812	5	0	0	1
151	813	6	0	1	1
151	1134	7	1	0	1
152	1155	4	0	0	1
152	642	4	0	1	1
152	1156	5	0	1	1
152	1157	6	1	0	1
1	1158	5	0	0	1
1	1159	6	0	0	1
1	1160	7	0	1	1
1	1161	8	1	0	1
2	1162	5	0	0	1
2	1163	6	0	0	1
2	1164	7	0	1	1
2	1165	8	1	0	1
3	1166	5	0	1	1
3	1167	6	1	0	1
3	1168	7	0	0	1
3	1169	8	0	1	1
3	1170	9	1	0	1
4	1171	5	1	0	1
4	1172	6	0	1	1
4	1173	7	1	0	1
5	1174	5	0	0	1
5	1362	5	0	1	1
5	1175	6	0	0	1
5	1176	7	0	0	1
5	1177	8	0	0	1
5	1178	9	0	0	1
6	1179	5	0	0	1
6	1180	6	0	0	1
6	1181	7	0	0	1
7	1467	5	0	0	1
7	1182	5	0	1	1
7	1646	5	1	0	1
7	1468	6	0	1	1
7	1183	6	1	0	1
7	1184	7	0	1	1
7	1185	8	1	0	1
7	1186	9	0	0	1
7	1187	10	0	1	1
7	1188	11	1	0	1
9	1189	5	0	1	1
9	1190	6	1	0	1
9	1191	7	0	0	1
9	1192	8	0	1	1
9	1193	9	1	0	1
10	1194	5	0	0	1
10	1421	5	1	0	1
10	1195	6	0	0	1
10	1196	7	0	0	1
10	1197	8	0	1	1
10	1198	9	1	0	1
11	1158	5	0	0	1
11	1199	6	0	0	1
11	1200	7	0	0	1
12	1201	5	0	0	1
12	1202	6	0	0	1
12	1203	7	0	0	1
12	1204	8	0	0	1
13	1174	5	0	0	1
13	1362	5	0	1	1
13	1205	6	0	0	1
13	1206	7	0	1	1
13	1207	8	1	0	1
14	1208	5	0	1	1
14	1209	6	1	0	1
14	1210	7	0	0	1
14	1211	8	0	0	1
14	1212	9	0	1	1
14	1213	10	1	0	1
15	1214	5	0	0	1
15	1215	6	0	0	1
15	1216	7	0	0	1
15	1217	8	0	1	1
15	1218	9	1	1	1
15	1219	10	1	0	1
16	1220	5	0	0	1
16	1221	6	0	0	1
16	1222	7	0	0	1
16	1223	8	0	1	1
16	1224	9	1	1	1
16	1225	10	1	0	1
16	1226	11	0	0	1
17	1189	5	0	1	1
17	1227	6	1	0	1
17	1228	7	0	0	1
17	1229	8	0	1	1
17	1230	9	1	0	1
18	1231	5	0	0	1
18	1232	6	0	0	1
18	1233	7	0	0	1
18	1234	8	0	0	1
18	1235	9	0	1	1
18	1236	10	1	0	1
18	1237	11	0	1	1
18	1238	12	1	1	1
18	1239	13	1	0	1
18	1240	14	0	0	1
19	1467	5	0	0	1
19	1182	5	0	1	1
19	1646	5	1	0	1
19	1241	6	1	0	1
19	1242	7	0	0	1
19	1243	8	0	0	1
19	1244	9	0	0	1
20	1208	5	0	1	1
20	1245	6	1	0	1
20	1246	7	0	0	1
20	1247	8	0	0	1
20	1248	9	0	1	1
20	1249	10	1	1	1
20	1250	11	1	0	1
20	1251	12	0	0	1
21	1252	5	0	0	1
21	1253	6	0	0	1
21	1254	7	0	1	1
21	1255	8	1	0	1
22	1513	5	0	0	1
22	1431	5	0	1	1
22	1256	5	1	0	1
22	1257	6	0	1	1
22	1258	7	1	1	1
22	1259	8	1	0	1
22	1260	9	0	0	1
23	1261	5	0	0	1
23	1262	6	0	1	1
23	1263	7	1	0	1
24	1576	5	0	0	1
24	1264	5	0	1	1
24	1265	6	1	0	1
24	1266	7	0	0	1
24	1267	8	0	0	1
24	1268	9	0	1	1
24	1269	10	1	0	1
24	1270	11	0	0	1
24	1271	12	0	0	1
24	1272	13	0	1	1
24	1273	14	1	0	1
25	1274	5	0	1	1
25	1275	6	1	0	1
25	1276	7	0	1	1
25	1277	8	1	1	1
25	1278	9	1	0	1
25	1279	10	0	0	1
26	1174	5	0	0	1
26	1362	5	0	1	1
26	1280	6	0	0	1
26	1281	7	0	1	1
26	1282	8	1	1	1
26	1283	9	1	0	1
26	1284	10	0	0	1
27	1285	5	0	0	1
27	1286	6	0	0	1
27	1287	7	0	0	1
27	1288	8	0	0	1
28	1289	5	0	0	1
28	1290	6	0	0	1
28	1291	7	0	0	1
29	1292	5	0	1	1
29	1293	6	1	0	1
29	1294	7	0	1	1
29	1295	8	1	0	1
29	1296	9	0	1	1
29	1297	10	1	0	1
30	1298	5	0	0	1
30	1299	6	0	1	1
30	1300	7	1	1	1
30	1301	8	1	0	1
30	1302	9	0	0	1
31	1303	5	0	0	1
31	1304	6	0	1	1
31	1305	7	1	0	1
32	1162	5	0	0	1
32	1306	6	0	0	1
32	1307	7	0	1	1
32	1308	8	1	0	1
33	1309	5	1	0	1
33	1310	6	0	1	1
33	1311	7	1	0	1
34	1467	5	0	0	1
34	1182	5	0	1	1
34	1646	5	1	0	1
34	1312	6	1	0	1
34	1342	6	1	1	1
34	1313	7	0	0	1
34	1590	7	0	1	1
34	1552	8	0	0	1
34	1314	8	0	1	1
34	1591	8	1	0	1
34	1315	9	1	0	1
34	1316	10	0	0	1
34	1317	11	0	1	1
34	1318	12	1	0	1
35	1319	5	1	1	1
35	1320	6	1	0	1
36	1321	5	0	0	1
36	1322	6	0	0	1
36	1323	7	0	1	1
36	1324	8	1	0	1
36	1325	9	0	1	1
36	1326	10	1	0	1
37	1327	5	0	0	1
37	1328	6	0	0	1
37	1329	7	0	0	1
37	1330	8	0	0	1
37	1331	9	0	0	1
38	1332	5	0	0	1
38	1333	6	0	1	1
38	1334	7	1	0	1
38	1335	8	0	0	1
38	1336	9	0	0	1
38	1337	10	0	0	1
38	1338	11	0	0	1
38	1339	12	0	0	1
38	1340	13	0	0	1
38	1341	14	0	0	1
39	1467	5	0	0	1
39	1182	5	0	1	1
39	1646	5	1	0	1
39	1312	6	1	0	1
39	1342	6	1	1	1
39	1343	7	1	1	1
39	1344	8	1	1	1
39	1345	9	1	0	1
39	1346	10	0	0	1
39	1347	11	0	0	1
39	1348	12	0	0	1
39	1349	13	0	0	1
40	1261	5	0	0	1
40	1262	6	0	1	1
40	1350	7	1	0	1
41	1171	5	1	0	1
42	1351	5	1	0	1
43	1352	5	1	0	1
44	1274	5	0	1	1
44	1353	6	1	0	1
44	1354	7	0	0	1
44	1355	8	0	0	1
44	1356	9	0	0	1
44	1357	10	0	0	1
44	1358	11	0	1	1
44	1359	12	1	1	1
44	1360	13	1	0	1
44	1361	14	0	0	1
45	1174	5	0	0	1
45	1362	5	0	1	1
45	1363	6	1	0	1
46	1364	5	0	0	1
46	1365	6	0	1	1
46	1366	7	1	0	1
47	1367	5	0	0	1
47	1559	5	0	1	1
47	1368	6	0	1	1
47	1369	7	1	0	1
47	1370	8	0	0	1
47	1371	9	0	1	1
47	1372	10	1	0	1
48	1327	5	0	0	1
48	1373	6	0	0	1
49	1374	5	0	0	1
49	1375	6	0	0	1
49	1376	7	0	1	1
49	1484	8	0	0	1
49	1377	8	1	0	1
50	1367	5	0	0	1
50	1559	5	0	1	1
50	1368	6	0	1	1
50	1378	7	1	0	1
50	1379	8	0	0	1
50	1380	9	0	0	1
50	1381	10	0	1	1
50	1382	11	1	0	1
51	1383	5	1	0	1
52	1384	5	0	1	1
52	1385	6	1	0	1
52	1386	7	0	1	1
52	1387	8	1	0	1
53	1388	5	0	0	1
53	1389	6	0	0	1
53	1390	7	0	0	1
53	1391	8	0	0	1
54	1367	5	0	0	1
54	1559	5	0	1	1
54	1368	6	0	1	1
54	1392	7	1	0	1
54	1393	8	0	0	1
54	1394	9	0	1	1
54	1395	10	1	0	1
55	1396	5	0	0	1
56	1174	5	0	0	1
56	1362	5	0	1	1
56	1175	6	0	0	1
56	1397	7	0	0	1
56	1398	8	0	1	1
56	1399	9	1	0	1
56	1400	10	0	1	1
56	1401	11	1	0	1
57	1467	5	0	0	1
57	1182	5	0	1	1
57	1646	5	1	0	1
57	1402	6	1	0	1
57	1403	7	0	1	1
57	1404	8	1	0	1
57	1405	9	0	0	1
57	1406	10	0	0	1
57	1407	11	0	0	1
57	1408	12	0	0	1
57	1409	13	0	1	1
57	1410	14	1	0	1
57	1411	15	0	1	1
57	1412	16	1	0	1
58	1413	5	1	0	1
59	1414	5	0	1	1
59	1415	6	1	0	1
59	1416	7	0	1	1
59	1185	8	1	0	1
59	1186	9	0	0	1
59	1187	10	0	1	1
59	1188	11	1	0	1
60	1417	5	0	0	1
60	1418	6	0	0	1
60	1419	7	0	0	1
61	1162	5	0	0	1
61	1306	6	0	0	1
61	1307	7	0	1	1
61	1420	8	1	0	1
62	1194	5	0	0	1
62	1421	5	1	0	1
63	1321	5	0	0	1
63	1322	6	0	0	1
63	1422	7	0	1	1
63	1423	8	1	1	1
63	1424	9	1	0	1
64	1425	5	0	0	1
64	1426	6	0	1	1
64	1427	7	1	0	1
65	1367	5	0	0	1
65	1559	5	0	1	1
65	1428	6	0	0	1
65	1429	7	0	1	1
65	1430	8	1	0	1
66	1513	5	0	0	1
66	1431	5	0	1	1
66	1256	5	1	0	1
66	1432	6	1	0	1
66	1433	7	0	0	1
66	1434	8	0	1	1
66	1435	9	1	1	1
